,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
1769,8600*****************202100001927,01.12.2021,01.02.2022,0,71821404,18210606043100000110,40451.0,45063.0,4553.76,0,82.13
1770,8600*****************202100001927,01.12.2021,01.02.2022,0,71821404,18210701020010000110,0,0,0,0,53.42
1771,8600*****************202100001927,01.12.2021,01.02.2022,0,71821404,18210502010020000110,11877.63,11683.75,0,246.77,0
1772,8600*****************202100001927,01.12.2021,01.02.2022,0,71821404,18210501021010000110,373729.11,383563.38,0,0,1209.9
1773,8600*****************202100001927,01.12.2021,01.02.2022,0,71821404,18210604012020000110,206128.09,206616.3,26129.59,0,8.65
1774,8600*****************202100001927,01.12.2021,01.02.2022,0,71821404,18210601030100000110,63059.89,22224.0,19334.28,0,71.11
1775,8600*****************202100001927,01.12.2021,01.02.2022,0,71821153,18210502010020000110,0,139.68,0,0,0
1776,8600*****************202100001927,01.12.2021,01.02.2022,0,71821153,18210601030130000110,139.79,609.41,0,6.06,0
1777,8600*****************202100001927,01.12.2021,01.02.2022,0,71821153,18210501021010000110,0,1777.45,0,0,1038.52
1778,8600*****************202100001927,01.12.2021,01.02.2022,0,71821153,18210604012020000110,0,5386.36,5386.36,0,0
1779,8600*****************202100001927,01.12.2021,01.02.2022,0,71821156,18210501021010000110,116218.58,121723.2,0,0,2062.22
1780,8600*****************202100001927,01.12.2021,01.02.2022,0,71821156,18210604012020000110,44640.72,37995.97,0,88565.48,0
1781,8600*****************202100001927,01.12.2021,01.02.2022,0,71821156,18210606043130000110,0,0,220.3,0,0
1782,8600*****************202100001927,01.12.2021,01.02.2022,0,71821428,18210502020020000110,0,0,0,0,35.4
1783,8600*****************202100001927,01.12.2021,01.02.2022,0,71821428,18210102020010000110,0,1560.0,0,0,1560.0
1784,8600*****************202100001927,01.12.2021,01.02.2022,0,71824104,18210604012020000110,52621.48,40975.75,0,11696.42,593.67
1785,8600*****************202100001927,01.12.2021,01.02.2022,0,71824104,18210601030130000110,1193.14,896.18,0,298.25,0
1786,8600*****************202100001927,01.12.2021,01.02.2022,0,71824104,18210501011010000110,331940.47,102977.0,0,3.47,108806.78
1787,8600*****************202100001927,01.12.2021,01.02.2022,0,71824104,18210102010010000110,-129630.0,0,129630.0,0,0
1788,8600*****************202100001927,01.12.2021,01.02.2022,0,71824155,18210604012020000110,527.46,493.0,0,560.88,0
1789,8600*****************202100001927,01.12.2021,01.02.2022,0,71826448,18210501011010000110,53225.0,149945.99,0.09,0,96720.99
1790,8600*****************202100001927,01.12.2021,01.02.2022,0,71826448,18210601030100000110,302.3,302.39,0.09,0,0
1791,8600*****************202100001927,01.12.2021,01.02.2022,0,71826407,18210601030100000110,5131.0,5131.92,0,0,0
1792,8600*****************202100001927,01.12.2021,01.02.2022,0,71829432,18210601030100000110,0,0,471.0,0,0
1793,8600*****************202100001927,01.12.2021,01.02.2022,0,71829432,18210604012020000110,11844.0,11849.74,0,0,0
1794,8600*****************202100001927,01.12.2021,01.02.2022,0,71829432,18210606043100000110,513.0,513.39,0,0,0
1795,8600*****************202100001927,01.12.2021,01.02.2022,0,71829416,18210604012020000110,6876.0,6876.0,282.88,0,0
1796,8600*****************202100001927,01.12.2021,01.02.2022,0,71829416,18210502010020000110,0,0,0,0,5040.52
1797,8600*****************202100001927,01.12.2021,01.02.2022,0,71829416,18210501011010000110,194935.24,266301.0,0,416.24,215712.0
1798,8600*****************202100001927,01.12.2021,01.02.2022,0,71829000,18210606043050000110,82.0,59.0,193.13,0,75.87
1799,8600*****************202100001927,01.12.2021,01.02.2022,0,71871000,18210601020040000110,52.61,134.96,1.98,0,0
1800,8600*****************202100001927,01.12.2021,01.02.2022,0,71871000,18210704010010000110,0,6080.0,7.94,0,8932.06
1801,8600*****************202100001927,01.12.2021,01.02.2022,0,71871000,18210604012020000110,143678.75,146975.43,11311.24,9796.2,0
1802,8600*****************202100001927,01.12.2021,01.02.2022,0,71871000,18210504010020000110,10800.0,53039.0,0,0,42239.0
1803,8600*****************202100001927,01.12.2021,01.02.2022,0,71871000,18210502010020000110,2707.0,2707.0,0,0,5.23
1804,8600*****************202100001927,01.12.2021,01.02.2022,0,71871000,18210501011010000110,852.25,60399.02,500.0,0,30000.0
1805,8600*****************202100001927,01.12.2021,01.02.2022,0,71872000,18210504010020000110,3085.55,12171.47,4.92,0,9081.0
1806,8600*****************202100001927,01.12.2021,01.02.2022,0,71872000,18210604012020000110,4459.15,11889.33,1.38,4394.44,0
1807,8600*****************202100001927,01.12.2021,01.02.2022,0,71872000,18210601020040000110,403.15,4.92,0,398.23,0
1808,8600*****************202100001927,01.12.2021,01.02.2022,0,71873000,18210601020040000110,0,0,0.95,0,0
1809,8600*****************202100001927,01.12.2021,01.02.2022,0,71873000,18210604012020000110,46.64,872.24,0,0.2,0.53
1810,8600*****************202100001927,01.12.2021,01.02.2022,0,71874000,18210501011010000110,804711.74,812118.74,3341.03,0,353773.97
1811,8600*****************202100001927,01.12.2021,01.02.2022,0,71874000,18210604012020000110,30128.75,30235.89,0.01,0,6.98
1812,8600*****************202100001927,01.12.2021,01.02.2022,0,71874000,18210601020040000110,3111.0,3125.09,0.71,0,0
1813,8600*****************202100001927,01.12.2021,01.02.2022,0,71875000,18210601020040000110,12208.81,13130.27,605.64,378.23,35.0
1814,8600*****************202100001927,01.12.2021,01.02.2022,0,71875000,18210501021010000110,14500.26,217636.73,0,115189.17,0
1815,8600*****************202100001927,01.12.2021,01.02.2022,0,71875000,18210604012020000110,11619.24,12393.85,377.93,6557.5,39.07
1816,8600*****************202100001927,01.12.2021,01.02.2022,0,71875000,18210606042040000110,0,0,1600.89,0,0
1817,8600*****************202100001927,01.12.2021,01.02.2022,0,71875000,18210102010010000110,0,0,14.88,0,0
1818,8600*****************202100001927,01.12.2021,01.02.2022,0,71875000,18210102030010000110,326.29,0,0,5014.13,0
1819,8600*****************202100001927,01.12.2021,01.02.2022,0,71875000,18210501011010000110,283811.16,448205.6,0,649.19,265042.88
1820,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18210501011010000110,10301892.39,11398318.58,32644.81,8615.16,4059490.35
1821,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18210102030010000110,45500.0,45500.0,13991.71,0,62708.29
1822,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18210102010010000110,-89984.0,0,90129.35,0,210.1
1823,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18210501022010000110,0,0,0,0,2200.0
1824,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18210502010020000110,0,0,0,0,7283.01
1825,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18210504010020000110,4025.07,4025.07,0,0,0
1826,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18210606042040000110,8877.64,8593.0,11.24,507.58,0
1827,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18210604012020000110,72767.82,84523.75,6944.14,12067.35,31704.61
1828,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18210502020020000110,0,0,0,0,3.72
1829,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18210501021010000110,298543.08,417660.26,126908.18,0,16454.67
1830,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18210601020040000110,7297.87,9983.7,586.99,53.34,7738.54
1831,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18211610129010000140,0,0,212.14,0,0
1832,8600*****************202100001927,01.12.2021,01.02.2022,0,71876000,18210605000020000110,0,4554.36,0,0,0
1833,8600*****************202100001927,01.12.2021,01.02.2022,0,71878000,18210501011010000110,12626.6,341430.0,0,626.6,329430.0
1834,8600*****************202100001927,01.12.2021,01.02.2022,0,71878000,18210102030010000110,885.11,237846.42,0,0,0
1835,8600*****************202100001927,01.12.2021,01.02.2022,0,71878000,18210102010010000110,-1820.0,0,1820.0,0,0
1836,8600*****************202100001927,01.12.2021,01.02.2022,0,71878000,18210606042040000110,413.58,827.56,0,0,0
1837,8600*****************202100001927,01.12.2021,01.02.2022,0,71878000,18210604012020000110,3063.47,4747.0,2102.0,0,6340.23
1838,8600*****************202100001927,01.12.2021,01.02.2022,0,71878000,18210601020040000110,806.42,1181.38,0,0,0
1839,8600*****************202100001927,01.12.2021,01.02.2022,0,71879000,18211610129010000140,0,0,0,900.0,0
1840,8600*****************202100001927,01.12.2021,01.02.2022,0,71879000,18210601020040000110,6354.81,0,0,6354.81,0
1841,8600*****************202100001927,01.12.2021,01.02.2022,0,71879000,18210604012020000110,100391.88,15420.02,17583.57,100391.88,0
1842,8600*****************202100001927,01.12.2021,01.02.2022,0,71879000,18210502020020000110,0,0,0,0,1403.95
1843,8600*****************202100001927,01.12.2021,01.02.2022,0,71879000,18210606042040000110,1208.51,113.55,0,1094.96,0
1844,8600*****************202100001927,01.12.2021,01.02.2022,0,71885000,18210501011010000110,0,40000.0,195.4,0,39804.6
1845,8600*****************202100001927,01.12.2021,01.02.2022,0,71885000,18210102030010000110,31062.63,31062.0,0,0.63,0
1846,8600*****************202100001927,01.12.2021,01.02.2022,0,71885000,18210604012020000110,1989.44,2003.0,66.0,0,19.08
1847,8600*****************202100001927,01.12.2021,01.02.2022,0,71885000,18210501021010000110,53633.98,95824.47,0,0,42190.49
1848,8600*****************202100001927,01.12.2021,01.02.2022,0,71885000,18210601020040000110,151.48,329.0,0,0,7.76
1849,8600*****************202100001927,01.12.2021,01.02.2022,0,71887000,18210601020040000110,3189.08,3187.39,0,2.62,0
1850,8600*****************202100001927,01.12.2021,01.02.2022,0,71887000,18210501021010000110,405540.56,405540.06,0,0,0
1851,8600*****************202100001927,01.12.2021,01.02.2022,0,71887000,18210604012020000110,82123.29,82621.67,0,111.64,0
1852,8600*****************202100001927,01.12.2021,01.02.2022,0,71887000,18210606042040000110,902.55,902.06,0,0.74,0
1853,8600*****************202100001927,01.12.2021,01.02.2022,0,71887000,18210502010020000110,14408.68,14315.63,0,94.92,0
1854,8600*****************202100001927,01.12.2021,01.02.2022,0,71887000,18210501011010000110,0,0,0,0,552.12
1855,8600*****************202100001928,01.12.2021,01.02.2022,0,71876000,18211301020010000130,0,3200.0,0,0,0
1856,8600*****************202100001929,01.12.2021,01.02.2022,42,71876000,18211610129010000140,0,0,0,0,0
1857,8600*****************202100001930,01.12.2021,01.02.2022,42,71875000,18210102010010000110,2929800.0,3209511.0,0,0,1407751.96
1858,8600*****************202100001930,01.12.2021,01.02.2022,42,71876000,18210102010010000110,3829464.56,3190508.46,0,682.64,1080008.0
1859,8600*****************202100001931,01.12.2021,01.02.2022,0,71875000,18210601020040000110,0,0,0.18,0,0
1860,8600*****************202100001931,01.12.2021,01.02.2022,0,71875000,18210102020010000110,0,0,0,0,0.92
1861,8600*****************202100001931,01.12.2021,01.02.2022,0,71875000,18210604012020000110,4088.24,4079.07,0,13.24,0
1862,8600*****************202100001931,01.12.2021,01.02.2022,0,71875000,18210501011010000110,21238.35,21094.5,0,143.85,0
1863,8600*****************202100001931,01.12.2021,01.02.2022,0,71876000,18210501011010000110,0,227083.0,0,0,227083.0
1864,8600*****************202100001931,01.12.2021,01.02.2022,0,71876000,18210604012020000110,111.12,0,0,2112.92,0
1865,8600*****************202100001932,01.12.2021,01.02.2022,0,71875000,18210807010010000110,0,0,0,0,0
1866,8600*****************202100001933,01.12.2021,01.02.2022,42,71876000,18210602010020000110,0,0,0,0,0
1867,8600*****************202100001934,01.12.2021,01.02.2022,42,71818407,18210102010010000110,0,0,558526.2,0,0
1868,8600*****************202100001934,01.12.2021,01.02.2022,42,71818405,18210102010010000110,0,0,0,0,807787.21
1869,8600*****************202100001934,01.12.2021,01.02.2022,42,71824000,18210102010010000110,0,500.86,0,0,1054.0
1870,8600*****************202100001934,01.12.2021,01.02.2022,42,71826000,18210102010010000110,10626811.0,4534214.0,0,0,788175.91
1871,8600*****************202100001934,01.12.2021,01.02.2022,42,71826000,18210102080010000110,1817457.89,18201054.89,0,0,16383597.0
1872,8600*****************202100001934,01.12.2021,01.02.2022,42,71826153,18210102010010000110,21733917.41,22362343.0,0,0,8944526.13
1873,8600*****************202100001934,01.12.2021,01.02.2022,42,71874000,18210102010010000110,1983706.84,896770.83,0,877246.81,685862.17
1874,8600*****************202100001934,01.12.2021,01.02.2022,42,71876000,18210102010010000110,482.2,2471.2,0,0,1989.0
1875,8600*****************202100001935,01.12.2021,01.02.2022,0,71876000,18210601020040000110,0,0,0,0,0
1876,8600*****************202100001936,01.12.2021,01.02.2022,0,71811000,18210807310010000110,0,300.0,0,0,0
1877,8600*****************202100001936,01.12.2021,01.02.2022,0,71821000,18210803010010000110,0,600.0,0,0,0
1878,8600*****************202100001936,01.12.2021,01.02.2022,0,71826000,18210803010010000110,0,3000.0,0,0,0
1879,8600*****************202100001936,01.12.2021,01.02.2022,0,71826000,18210807010010000110,0,800.0,0,0,0
1880,8600*****************202100001936,01.12.2021,01.02.2022,0,71871000,18210807010010000110,0,160.0,0,0,0
1881,8600*****************202100001936,01.12.2021,01.02.2022,0,71871000,18211301020010000130,0,1400.0,0,0,0
1882,8600*****************202100001936,01.12.2021,01.02.2022,0,71871000,18210102040010000110,0,35420.0,0,0,0
1883,8600*****************202100001936,01.12.2021,01.02.2022,0,71873000,18210803010010000110,0,6962.96,0,0,0
1884,8600*****************202100001936,01.12.2021,01.02.2022,0,71874000,18210803010010000110,0,10000.0,0,0,0
1885,8600*****************202100001936,01.12.2021,01.02.2022,0,71874000,18211301020010000130,0,1200.0,0,0,0
1886,8600*****************202100001936,01.12.2021,01.02.2022,0,71875000,18210803010010000110,0,5230.0,0,0,0
1887,8600*****************202100001936,01.12.2021,01.02.2022,0,71875000,18210807010010000110,0,800.0,0,0,0
1888,8600*****************202100001936,01.12.2021,01.02.2022,0,71876000,18210803010010000110,0,267.25,0,0,0
1889,8600*****************202100001936,01.12.2021,01.02.2022,0,71876000,18210807010010000110,0,6560.0,0,0,0
1890,8600*****************202100001936,01.12.2021,01.02.2022,0,71877000,18210807010010000110,0,800.0,0,0,0
1891,8600*****************202100001937,01.12.2021,01.02.2022,0,71879000,18210803010010000110,0,9000.0,0,0,0
1892,8600*****************202100001938,01.12.2021,01.02.2022,42,71887000,18210501011010000110,0,0,0,0,0
1893,8600*****************202100001939,01.12.2021,01.02.2022,42,71812154,18210604011020000110,497179.53,0,0,1947170.91,0
1894,8600*****************202100001939,01.12.2021,01.02.2022,42,71812154,18210602010020000110,2377687.59,0,0,7082182.58,0
1895,8600*****************202100001939,01.12.2021,01.02.2022,42,71812154,18210101012020000110,0,0,0,50262.42,25131.21
1896,8600*****************202100001939,01.12.2021,01.02.2022,42,71812424,18210101012020000110,0,0,0,0,85148.0
1897,8600*****************202100001939,01.12.2021,01.02.2022,42,71818405,18210101012020000110,0,0,0,265.26,376.0
1898,8600*****************202100001939,01.12.2021,01.02.2022,42,71819153,18210604011020000110,52360.1,0,449.98,52360.1,0
1899,8600*****************202100001939,01.12.2021,01.02.2022,42,71819000,18210901030050000110,0,0,0,0,27024.3
1900,8600*****************202100001939,01.12.2021,01.02.2022,42,71819000,18210101012020000110,0,0,0,0,29210.0
1901,8600*****************202100001939,01.12.2021,01.02.2022,42,71821000,18210101012020000110,68065.85,0,0,711966.43,6417.74
1902,8600*****************202100001939,01.12.2021,01.02.2022,42,71821156,18210606033130000110,4489543.37,0,0,15796121.63,0
1903,8600*****************202100001939,01.12.2021,01.02.2022,42,71821156,18210604011020000110,2874142.91,0,0,12588211.8,0
1904,8600*****************202100001939,01.12.2021,01.02.2022,42,71821156,18210502020020000110,0,0,0,0,7307.92
1905,8600*****************202100001939,01.12.2021,01.02.2022,42,71821156,18210602010020000110,6671975.65,0,0,20716776.37,0
1906,8600*****************202100001939,01.12.2021,01.02.2022,42,71821156,18211610129010000140,0,0,0,0,19300.0
1907,8600*****************202100001939,01.12.2021,01.02.2022,42,71821404,18210606033100000110,1727.73,0,0,1727.73,0
