,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
2075,8600*****************202100001757,01.04.2021,18.05.2021,43,71879000,18211610129010000140,0,0,0,0,1928.75
2076,8600*****************202100001757,01.04.2021,18.05.2021,43,71883000,18210504010020000110,0,0,0,0,13290.0
2077,8600*****************202100001757,01.04.2021,18.05.2021,43,71883000,18210501011010000110,15911.0,20155.0,0,1000.0,20155.0
2078,8600*****************202100001757,01.04.2021,18.05.2021,43,71887000,18210501011010000110,0,0,0,0,5234.89
2079,8600*****************202100001757,01.04.2021,18.05.2021,43,71887000,18211610129010000140,0,0,0,12000.0,0
2080,8600*****************202100001758,01.04.2021,18.05.2021,43,71876000,18210501011010000110,0,0,0,0,23010.49
2081,8600*****************202100001759,01.04.2021,18.05.2021,0,71826000,18210807010010000110,0,480.0,0,0,0
2082,8600*****************202100001759,01.04.2021,18.05.2021,0,71871000,18210807310010000110,0,140.0,0,0,0
2083,8600*****************202100001759,01.04.2021,18.05.2021,0,71871000,18211301020010000130,0,400.0,0,0,0
2084,8600*****************202100001759,01.04.2021,18.05.2021,0,71871000,18210807010010000110,0,160.0,0,0,0
2085,8600*****************202100001759,01.04.2021,18.05.2021,0,71874000,18211301020010000130,0,600.0,0,0,0
2086,8600*****************202100001759,01.04.2021,18.05.2021,0,71875000,18210807010010000110,0,800.0,0,0,0
2087,8600*****************202100001759,01.04.2021,18.05.2021,0,71875000,18211301020010000130,0,400.0,0,0,0
2088,8600*****************202100001759,01.04.2021,18.05.2021,0,71876000,18210102040010000110,0,121440.0,0,0,0
2089,8600*****************202100001759,01.04.2021,18.05.2021,0,71878000,18210807010010000110,0,160.0,0,0,0
2090,8600*****************202100001759,01.04.2021,18.05.2021,0,71883000,18210807010010000110,0,800.0,0,0,0
2091,8600*****************202100001760,01.04.2021,18.05.2021,43,71811151,18210101012020000110,78839.79,0,60753.0,78839.79,0
2092,8600*****************202100001760,01.04.2021,18.05.2021,43,71811151,18210606033130000110,0,0,1.1,0,14463.43
2093,8600*****************202100001760,01.04.2021,18.05.2021,43,71811151,18210502010020000110,8662.0,8662.0,0,0,0.02
2094,8600*****************202100001760,01.04.2021,18.05.2021,43,71811151,18210604011020000110,0,8042.0,0,0,43215.97
2095,8600*****************202100001760,01.04.2021,18.05.2021,43,71811151,18210501021010000110,864973.0,106973.0,0,0,32000.02
2096,8600*****************202100001760,01.04.2021,18.05.2021,43,71811151,18210501011010000110,1218230.98,1024976.46,0,158944.52,9353.67
2097,8600*****************202100001760,01.04.2021,18.05.2021,43,71811151,18210501012010000110,0,0,0,0,1.21
2098,8600*****************202100001760,01.04.2021,18.05.2021,43,71811151,18210602010020000110,45293.09,22430.1,0,1250.09,8.27
2099,8600*****************202100001760,01.04.2021,18.05.2021,43,71811000,18210602010020000110,0,1353.4,0,0,1353.4
2100,8600*****************202100001760,01.04.2021,18.05.2021,43,71812151,18210501011010000110,490907.11,372879.0,0,92366.87,240025.0
2101,8600*****************202100001760,01.04.2021,18.05.2021,43,71812151,18210501021010000110,0,0,0,0,12.35
2102,8600*****************202100001760,01.04.2021,18.05.2021,43,71812151,18210501012010000110,0,0,0,0,0.44
2103,8600*****************202100001760,01.04.2021,18.05.2021,43,71812151,18210604011020000110,0,3100.0,0,0,7767.26
2104,8600*****************202100001760,01.04.2021,18.05.2021,43,71812151,18210501022010000110,0,0,0,0,0.03
2105,8600*****************202100001760,01.04.2021,18.05.2021,43,71812151,18210606033130000110,0,3977.0,0,0,9947.0
2106,8600*****************202100001760,01.04.2021,18.05.2021,43,71816160,18210101012020000110,69882.0,220026.0,0,0,703400.92
2107,8600*****************202100001760,01.04.2021,18.05.2021,43,71816160,18210501022010000110,0,0,0,0,52.0
2108,8600*****************202100001760,01.04.2021,18.05.2021,43,71816160,18210606033130000110,0,8076.0,0,0,10831.0
2109,8600*****************202100001760,01.04.2021,18.05.2021,43,71816160,18210502010020000110,0,190.15,0,0,0
2110,8600*****************202100001760,01.04.2021,18.05.2021,43,71816160,18210602010020000110,9029.0,0,0,0,147513.0
2111,8600*****************202100001760,01.04.2021,18.05.2021,43,71816160,18210604011020000110,0,0,0,0,33612.17
2112,8600*****************202100001760,01.04.2021,18.05.2021,43,71816160,18210501012010000110,0,0,0,0,8641.03
2113,8600*****************202100001760,01.04.2021,18.05.2021,43,71816160,18210501021010000110,0,0,0,0,31121.0
2114,8600*****************202100001760,01.04.2021,18.05.2021,43,71818000,18210606033050000110,0,0,0,0,9352.0
2115,8600*****************202100001760,01.04.2021,18.05.2021,43,71818000,18210501011010000110,170861.13,83504.0,0,164.13,28377.0
2116,8600*****************202100001760,01.04.2021,18.05.2021,43,71818000,18210604011020000110,0,0,0,0,26217.0
2117,8600*****************202100001760,01.04.2021,18.05.2021,43,71818000,18210602010020000110,0,0,0,0,1.0
2118,8600*****************202100001760,01.04.2021,18.05.2021,43,71818000,18210502010020000110,5414.0,5414.0,0,0,0
2119,8600*****************202100001760,01.04.2021,18.05.2021,43,71818405,18210604011020000110,0,0,0,0,3.0
2120,8600*****************202100001760,01.04.2021,18.05.2021,43,71818405,18210101012020000110,270098.1,61716.0,0,79734.0,10924.44
2121,8600*****************202100001760,01.04.2021,18.05.2021,43,71818401,18210604011020000110,0,88878.0,107.96,0,118505.0
2122,8600*****************202100001760,01.04.2021,18.05.2021,43,71818401,18210602010020000110,0,0,371.62,0,0
2123,8600*****************202100001760,01.04.2021,18.05.2021,43,71818401,18210101012020000110,-30684.0,680.87,340277.0,0,35551.0
2124,8600*****************202100001760,01.04.2021,18.05.2021,43,71818157,18210604011020000110,3942.45,55980.4,0,8524.63,50256.0
2125,8600*****************202100001760,01.04.2021,18.05.2021,43,71818157,18210602010020000110,0,0,0,0,5663.0
2126,8600*****************202100001760,01.04.2021,18.05.2021,43,71818157,18210101012020000110,10303.2,22313.48,0,272.98,186428.12
2127,8600*****************202100001760,01.04.2021,18.05.2021,43,71819153,18210101012020000110,161608.06,158924.0,0,2375.16,570.99
2128,8600*****************202100001760,01.04.2021,18.05.2021,43,71819153,18210606033130000110,0,2226.0,0,21.75,7567.0
2129,8600*****************202100001760,01.04.2021,18.05.2021,43,71819153,18210604011020000110,0,119320.0,0,0,159846.0
2130,8600*****************202100001760,01.04.2021,18.05.2021,43,71819153,18210602010020000110,65762.39,29188.0,0,1716.54,563.72
2131,8600*****************202100001760,01.04.2021,18.05.2021,43,71819153,18210501021010000110,123377.07,36886.36,0,112.04,0
2132,8600*****************202100001760,01.04.2021,18.05.2021,43,71819153,18210501011010000110,353046.82,4459.0,0,0.82,1939.49
2133,8600*****************202100001760,01.04.2021,18.05.2021,43,71819000,18210602010020000110,0,0,0,0,80.0
2134,8600*****************202100001760,01.04.2021,18.05.2021,43,71824104,18210101012020000110,30198.03,149.61,0,32732.18,8225.93
2135,8600*****************202100001760,01.04.2021,18.05.2021,43,71824104,18210606033130000110,0,21930.0,0,0,21930.0
2136,8600*****************202100001760,01.04.2021,18.05.2021,43,71824104,18210502010020000110,4479.88,5407.44,0,0,15.7
2137,8600*****************202100001760,01.04.2021,18.05.2021,43,71824104,18210501021010000110,220587.56,54961.0,0,187371.3,0
2138,8600*****************202100001760,01.04.2021,18.05.2021,43,71824104,18210501011010000110,385733.03,114594.19,0,58000.0,557.83
2139,8600*****************202100001760,01.04.2021,18.05.2021,43,71824104,18210602010020000110,0,0,0,0,200.0
2140,8600*****************202100001760,01.04.2021,18.05.2021,43,71824158,18210501011010000110,580.32,0,0,0,0
2141,8600*****************202100001760,01.04.2021,18.05.2021,43,71826423,18210101014020000110,0,0,0,0,4.26
2142,8600*****************202100001760,01.04.2021,18.05.2021,43,71826423,18210602010020000110,1687.0,768.0,0,0,478.0
2143,8600*****************202100001760,01.04.2021,18.05.2021,43,71826423,18210101012020000110,1380.53,1498.0,0,1321.81,3383.39
2144,8600*****************202100001760,01.04.2021,18.05.2021,43,71826105,18210501021010000110,214598.25,179111.0,0,0,239307.98
2145,8600*****************202100001760,01.04.2021,18.05.2021,43,71826105,18210501011010000110,65231.84,6487.76,0,41416.84,6480.0
2146,8600*****************202100001760,01.04.2021,18.05.2021,43,71826105,18210602010020000110,40610.0,24656.0,0,0,14504.92
2147,8600*****************202100001760,01.04.2021,18.05.2021,43,71826105,18210501050010000110,0,0,0,0,1570.38
2148,8600*****************202100001760,01.04.2021,18.05.2021,43,71826105,18210606033130000110,0,12213.0,0,0,31533.0
2149,8600*****************202100001760,01.04.2021,18.05.2021,43,71826105,18210501022010000110,0,0,0,0,97175.28
2150,8600*****************202100001760,01.04.2021,18.05.2021,43,71826436,18210501011010000110,509959.77,0,0,509959.77,0
2151,8600*****************202100001760,01.04.2021,18.05.2021,43,71826436,18210101012020000110,0,0,0,1821.16,0
2152,8600*****************202100001760,01.04.2021,18.05.2021,43,71826155,18210602010020000110,0,0,0,0,117.5
2153,8600*****************202100001760,01.04.2021,18.05.2021,43,71826155,18210501011010000110,0,0,0,0,765.0
2154,8600*****************202100001760,01.04.2021,18.05.2021,43,71826155,18210501021010000110,0,0,0,6057.49,32559.0
2155,8600*****************202100001760,01.04.2021,18.05.2021,43,71826155,18210501050010000110,0,0,0,0,7588.0
2156,8600*****************202100001760,01.04.2021,18.05.2021,43,71826155,18210101012020000110,36247.55,59391.0,0,1824429.66,0
2157,8600*****************202100001760,01.04.2021,18.05.2021,43,71826153,18210501011010000110,253303.3,135000.0,0,77765.65,0
2158,8600*****************202100001760,01.04.2021,18.05.2021,43,71826153,18210101012020000110,15707.72,0,0,15590.0,9852.14
2159,8600*****************202100001760,01.04.2021,18.05.2021,43,71826000,18210604011020000110,0,0,0,56.7,553.28
2160,8600*****************202100001760,01.04.2021,18.05.2021,43,71826000,18210602010020000110,4299.89,2042.43,0,0,2163.51
2161,8600*****************202100001760,01.04.2021,18.05.2021,43,71826000,18211610129010000140,0,0,0,2800.0,600.0
2162,8600*****************202100001760,01.04.2021,18.05.2021,43,71826000,18210101012020000110,3063911.0,1358957.0,652000.0,0,0
2163,8600*****************202100001760,01.04.2021,18.05.2021,43,71826407,18210602010020000110,0,0,0,0,0.6
2164,8600*****************202100001760,01.04.2021,18.05.2021,43,71826407,18210101012020000110,1468.01,0,0,55648.34,0
2165,8600*****************202100001760,01.04.2021,18.05.2021,43,71826450,18210501011010000110,9596.0,12337.0,0,0,18548.63
2166,8600*****************202100001760,01.04.2021,18.05.2021,43,71829000,18210101012020000110,0,0,0,29.87,0
2167,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210906020020000110,0,0,0,0,10596.55
2168,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210501011010000110,1385920.64,815325.46,0,116919.74,566408.55
2169,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210501021010000110,824461.35,593135.0,0,19164.19,77826.0
2170,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210604011020000110,0,320.0,0,528.73,3737.34
2171,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210501012010000110,0,0,0,0,232277.28
2172,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210602010020000110,5093.69,0,0,5325.46,4473.02
2173,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210901020040000110,0,0,0,0,16949.0
2174,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210904052040000110,9.0,0,0,1378.27,0
2175,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18211610129010000140,0,700.0,1700.0,11500.0,0
2176,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210101012020000110,11545516.98,123966.0,0,37958700.96,238075.21
2177,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210502020020000110,0,0,0,0,1.0
2178,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210502010020000110,32481.0,32481.0,0,0,17401.39
2179,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210907052040000110,0,0,0,0,615.6
2180,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210501050010000110,0,0,0,0,20806.48
2181,8600*****************202100001760,01.04.2021,18.05.2021,43,71871000,18210904010020000110,0,0,0,0,30.21
2182,8600*****************202100001760,01.04.2021,18.05.2021,43,71872000,18211610129010000140,0,0,0,200.0,0
2183,8600*****************202100001760,01.04.2021,18.05.2021,43,71872000,18210101012020000110,-683.0,0,0,0.24,23711.0
2184,8600*****************202100001760,01.04.2021,18.05.2021,43,71872000,18210502010020000110,0,0,0,0,1009.0
2185,8600*****************202100001760,01.04.2021,18.05.2021,43,71872000,18210604011020000110,0,5005.0,0,0,5005.0
2186,8600*****************202100001760,01.04.2021,18.05.2021,43,71872000,18210501011010000110,729151.43,112604.71,384.71,170079.05,86747.77
2187,8600*****************202100001760,01.04.2021,18.05.2021,43,71872000,18210501021010000110,205028.12,233637.12,0,0,37923.71
2188,8600*****************202100001760,01.04.2021,18.05.2021,43,71872000,18210501012010000110,0,0,0,0,400.0
2189,8600*****************202100001760,01.04.2021,18.05.2021,43,71873000,18210904030010000110,0,0,0,0,100.0
2190,8600*****************202100001760,01.04.2021,18.05.2021,43,71873000,18210501011010000110,1635319.1,187404.08,15960.76,349.54,483759.38
2191,8600*****************202100001760,01.04.2021,18.05.2021,43,71873000,18210501021010000110,0,0,200.0,0,3062.85
2192,8600*****************202100001760,01.04.2021,18.05.2021,43,71873000,18210604011020000110,0,4902.0,0,0,449363.96
2193,8600*****************202100001760,01.04.2021,18.05.2021,43,71873000,18210602010020000110,50864.01,45390.39,0,0,1.0
2194,8600*****************202100001760,01.04.2021,18.05.2021,43,71873000,18210101012020000110,523637.94,744389.28,0,102980.01,205317.08
2195,8600*****************202100001760,01.04.2021,18.05.2021,43,71873000,18211610129010000140,0,0,0,2800.0,0
2196,8600*****************202100001760,01.04.2021,18.05.2021,43,71873000,18210502010020000110,0,0,0,0,35484.0
2197,8600*****************202100001760,01.04.2021,18.05.2021,43,71873000,18210502020020000110,0,0,0,0,0.81
2198,8600*****************202100001760,01.04.2021,18.05.2021,43,71874000,18210501050010000110,0,0,0,0,2718.06
2199,8600*****************202100001760,01.04.2021,18.05.2021,43,71874000,18210101012020000110,12930865.28,10745759.83,0,4536192.29,719316.45
2200,8600*****************202100001760,01.04.2021,18.05.2021,43,71874000,18210501022010000110,0,0,0,0,1.0
2201,8600*****************202100001760,01.04.2021,18.05.2021,43,71874000,18211610129010000140,0,0,0,3362.8,1779.37
2202,8600*****************202100001760,01.04.2021,18.05.2021,43,71874000,18210501021010000110,1547265.9,581906.46,703.12,62212.06,1589813.34
2203,8600*****************202100001760,01.04.2021,18.05.2021,43,71874000,18210604011020000110,68.37,298151.4,1128.84,6997.69,428930.12
2204,8600*****************202100001760,01.04.2021,18.05.2021,43,71874000,18210501011010000110,3857926.33,409067.86,0,2951370.57,218567.2
2205,8600*****************202100001760,01.04.2021,18.05.2021,43,71874000,18210602010020000110,4981.17,4679.0,3.21,4749.5,515.76
2206,8600*****************202100001760,01.04.2021,18.05.2021,43,71874000,18210501012010000110,0,0,0,1.16,0
2207,8600*****************202100001760,01.04.2021,18.05.2021,43,71874000,18210606032040000110,0,20545.0,0,0,20545.0
2208,8600*****************202100001760,01.04.2021,18.05.2021,43,71875000,18210904030010000110,0,0,0,170365.5,0
2209,8600*****************202100001760,01.04.2021,18.05.2021,43,71875000,18210604011020000110,516.71,303713.09,0,20539.42,1205933.25
2210,8600*****************202100001760,01.04.2021,18.05.2021,43,71875000,18210602010020000110,1987432.71,1210903.9,0,585154.45,445541.42
2211,8600*****************202100001760,01.04.2021,18.05.2021,43,71875000,18210501011010000110,6887440.62,3834310.01,0,692628.82,2934380.25
2212,8600*****************202100001760,01.04.2021,18.05.2021,43,71875000,18210901020040000110,0,0,0,3.44,43963.3
2213,8600*****************202100001760,01.04.2021,18.05.2021,43,71875000,18210501021010000110,3789418.91,1357432.71,0,1787630.45,961879.96
2214,8600*****************202100001760,01.04.2021,18.05.2021,43,71875000,18210606032040000110,0,54414.0,0,2862.37,651364.19
