,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
3421,8600*****************202100003164,01.04.2021,18.05.2021,47,71819153,18210102020010000110,0,0,0,1000.0,0
3422,8600*****************202100003164,01.04.2021,18.05.2021,47,71819153,18210501021010000110,0.01,3.62,0,0.01,0
3423,8600*****************202100003164,01.04.2021,18.05.2021,47,71824104,18210502010020000110,0,0,0,0,400.82
3424,8600*****************202100003164,01.04.2021,18.05.2021,47,71826000,18211610122010000140,0,10000.0,0,0,10000.0
3425,8600*****************202100003164,01.04.2021,18.05.2021,47,71826000,18210502020020000110,0,0,0,1334.24,0
3426,8600*****************202100003164,01.04.2021,18.05.2021,47,71826155,18210102020010000110,0,0,0,1500.0,0
3427,8600*****************202100003164,01.04.2021,18.05.2021,47,71826155,18210502020020000110,0,0,0,0,10817.74
3428,8600*****************202100003164,01.04.2021,18.05.2021,47,71826105,18210504020020000110,102663.0,0,24.46,0,16083.78
3429,8600*****************202100003164,01.04.2021,18.05.2021,47,71826105,18210502010020000110,0,0,0,0,9.84
3430,8600*****************202100003164,01.04.2021,18.05.2021,47,71826423,18210504020020000110,23880.0,503.68,479.22,0,7118.68
3431,8600*****************202100003164,01.04.2021,18.05.2021,47,71826165,18210501022010000110,0,0,0,0,4395.0
3432,8600*****************202100003164,01.04.2021,18.05.2021,47,71871000,18210501011010000110,117.0,0,0,10767.04,0
3433,8600*****************202100003164,01.04.2021,18.05.2021,47,71871000,18210102020010000110,0,0,0,0,189.0
3434,8600*****************202100003164,01.04.2021,18.05.2021,47,71871000,18210502010020000110,0,0,0,1000.0,4195.56
3435,8600*****************202100003164,01.04.2021,18.05.2021,47,71871000,18210502020020000110,0,0,0,0,2643.03
3436,8600*****************202100003164,01.04.2021,18.05.2021,47,71872000,18210504010020000110,103734.0,30000.0,0,0,88438.0
3437,8600*****************202100003164,01.04.2021,18.05.2021,47,71872000,18210502010020000110,0,0,0,0,186.69
3438,8600*****************202100003164,01.04.2021,18.05.2021,47,71874000,18210502010020000110,0,0,0,205.99,99.45
3439,8600*****************202100003164,01.04.2021,18.05.2021,47,71874000,18210502020020000110,0,0,0,0,49.37
3440,8600*****************202100003164,01.04.2021,18.05.2021,47,71874000,18210501011010000110,0,0,0,23.12,1.77
3441,8600*****************202100003164,01.04.2021,18.05.2021,47,71874000,18210501021010000110,37287.0,36501.0,0,0,94762.0
3442,8600*****************202100003164,01.04.2021,18.05.2021,47,71875000,18210501011010000110,57708.47,117428.0,0,1889.87,87011.0
3443,8600*****************202100003164,01.04.2021,18.05.2021,47,71875000,18210102020010000110,10376.0,0,0,1500.0,21908.22
3444,8600*****************202100003164,01.04.2021,18.05.2021,47,71875000,18210501012010000110,0,0,0,0,2860.17
3445,8600*****************202100003164,01.04.2021,18.05.2021,47,71875000,18210502010020000110,0,0,0,31382.51,26230.75
3446,8600*****************202100003164,01.04.2021,18.05.2021,47,71875000,18210504010020000110,81342.0,15000.0,0,0,50844.95
3447,8600*****************202100003164,01.04.2021,18.05.2021,47,71875000,18210502020020000110,0,0,0,0,20860.59
3448,8600*****************202100003164,01.04.2021,18.05.2021,47,71875000,18211610129010000140,0,0,0,5000.0,0
3449,8600*****************202100003164,01.04.2021,18.05.2021,47,71876000,18210504010020000110,47259.59,0,0,23047.49,41.0
3450,8600*****************202100003164,01.04.2021,18.05.2021,47,71876000,18210502020020000110,0,0,0,1827.29,3551.27
3451,8600*****************202100003164,01.04.2021,18.05.2021,47,71876000,18210502010020000110,80397.94,79521.0,0,62957.87,1253.35
3452,8600*****************202100003164,01.04.2021,18.05.2021,47,71876000,18210102020010000110,0,0,0,1000.07,47.35
3453,8600*****************202100003164,01.04.2021,18.05.2021,47,71876000,18210501012010000110,0,0,0,0,100.0
3454,8600*****************202100003164,01.04.2021,18.05.2021,47,71876000,18210501011010000110,108167.39,150000.0,0,0,103641.08
3455,8600*****************202100003164,01.04.2021,18.05.2021,47,71877000,18210102020010000110,0,0,0,500.0,2315.2
3456,8600*****************202100003164,01.04.2021,18.05.2021,47,71877000,18210504010020000110,10064.0,0,0,0,16412.0
3457,8600*****************202100003164,01.04.2021,18.05.2021,47,71877000,18210502010020000110,2869.3,0,0,253735.91,470.08
3458,8600*****************202100003164,01.04.2021,18.05.2021,47,71878000,18210502010020000110,109.54,0,0,8420.85,871.7
3459,8600*****************202100003164,01.04.2021,18.05.2021,47,71879000,18210502010020000110,0,0,0,0,1772.0
3460,8600*****************202100003164,01.04.2021,18.05.2021,47,71879000,18210502020020000110,0,0,0,0,1844.0
3461,8600*****************202100003164,01.04.2021,18.05.2021,47,71885000,18210504010020000110,23627.0,23627.0,0,0,0
3462,8600*****************202100003164,01.04.2021,18.05.2021,47,71885000,18210502010020000110,49734.49,38236.0,0,0,20868.67
3463,8600*****************202100003164,01.04.2021,18.05.2021,47,71887000,18210501021010000110,30846.0,0,0,38534.18,0
3464,8600*****************202100003164,01.04.2021,18.05.2021,47,71887000,18210504010020000110,0,0,0,4229.06,0
3465,8600*****************202100003164,01.04.2021,18.05.2021,47,71887000,18210502010020000110,0,0,0,0,30.63
3466,8600*****************202100003164,01.04.2021,18.05.2021,47,71887000,18211610129010000140,0,0,0,250.0,0
3467,8600*****************202100003165,01.04.2021,18.05.2021,47,71885000,18210502010020000110,0,0,0,0,0.29
3468,8600*****************202100003165,01.04.2021,18.05.2021,47,71885000,18210502020020000110,0,0,0,0,2.01
3469,8600*****************202100003166,01.04.2021,18.05.2021,47,71887000,18211610129010000140,0,0,0,0,0
3470,8600*****************202100003167,01.04.2021,18.05.2021,47,71887000,18210102010010000110,0,0,0,0,0
3471,8600*****************202100003168,01.04.2021,18.05.2021,47,71887000,18211610129010000140,0,0,0,0,0
3472,8600*****************202100003169,01.04.2021,18.05.2021,47,71879000,18210911020020000110,0,0,0,0,146.71
3473,8600*****************202100003170,01.04.2021,18.05.2021,0,71876000,18210803010010000110,0,0,0,0,0
3474,8600*****************202100003171,01.04.2021,18.05.2021,47,71826155,18210502010020000110,0,0,0,0,21292.52
3475,8600*****************202100003171,01.04.2021,18.05.2021,47,71871000,18210504010020000110,19039.9,10000.0,0,9039.9,0
3476,8600*****************202100003171,01.04.2021,18.05.2021,47,71875000,18210501012010000110,0,0,0,0,432.93
3477,8600*****************202100003171,01.04.2021,18.05.2021,47,71875000,18210502010020000110,0,0,0,65.39,0
3478,8600*****************202100003171,01.04.2021,18.05.2021,47,71875000,18210504010020000110,0,0,3.72,0,754.13
3479,8600*****************202100003171,01.04.2021,18.05.2021,47,71876000,18210504010020000110,67087.33,21047.6,0,355.21,38500.06
3480,8600*****************202100003171,01.04.2021,18.05.2021,47,71876000,18210502020020000110,0,0,0,8.39,0
3481,8600*****************202100003171,01.04.2021,18.05.2021,47,71876000,18210502010020000110,370.02,0,0,24734.55,0
3482,8600*****************202100003171,01.04.2021,18.05.2021,47,71876000,18210501011010000110,97441.0,212288.0,0,177.2,275016.65
3483,8600*****************202100003171,01.04.2021,18.05.2021,47,71879000,18210504010020000110,0,0,0,0,2079.0
3484,8600*****************202100003171,01.04.2021,18.05.2021,47,71885000,18210502010020000110,0,0,0,0.77,0
3485,8600*****************202100003172,01.04.2021,18.05.2021,0,71876000,18210803010010000110,0,0,0,0,0
3486,8600*****************202100003173,01.04.2021,18.05.2021,47,71824104,18210101012020000110,0,0,0,0,299.0
3487,8600*****************202100003174,01.04.2021,18.05.2021,47,71824104,18210102010010000110,0,0,0,0,0
3488,8600*****************202100003175,01.04.2021,18.05.2021,47,71811151,18210502010020000110,0,0,0,0,10488.0
3489,8600*****************202100003175,01.04.2021,18.05.2021,47,71811000,18210504020020000110,0,0,0,0,49.48
3490,8600*****************202100003175,01.04.2021,18.05.2021,47,71812420,18210501011010000110,0,0,0,0,0.63
3491,8600*****************202100003175,01.04.2021,18.05.2021,47,71816160,18210502010020000110,0,0,0,89.79,0
3492,8600*****************202100003175,01.04.2021,18.05.2021,47,71816160,18210501021010000110,0,3500.0,0,0,3500.0
3493,8600*****************202100003175,01.04.2021,18.05.2021,47,71818405,18210502010020000110,19603.36,18301.2,0,58.16,0
3494,8600*****************202100003175,01.04.2021,18.05.2021,47,71821157,18210501011010000110,0,5913.66,0,0,5913.66
3495,8600*****************202100003175,01.04.2021,18.05.2021,47,71821157,18210502010020000110,2004.0,0,0,0,6819.14
3496,8600*****************202100003175,01.04.2021,18.05.2021,47,71821156,18210504020020000110,62918.0,0,0,5.81,18703.0
3497,8600*****************202100003175,01.04.2021,18.05.2021,47,71826105,18210504020020000110,0,0,0,0,300.0
3498,8600*****************202100003175,01.04.2021,18.05.2021,47,71826105,18210502010020000110,5827.0,4563.0,0,0,2317.0
3499,8600*****************202100003175,01.04.2021,18.05.2021,47,71826407,18210504020020000110,0,7500.0,0,0,7500.0
3500,8600*****************202100003175,01.04.2021,18.05.2021,47,71871000,18210501021010000110,72455.62,0,0,36283.27,0
3501,8600*****************202100003175,01.04.2021,18.05.2021,47,71874000,18210504010020000110,98734.0,0,43219.0,0,20219.0
3502,8600*****************202100003175,01.04.2021,18.05.2021,47,71875000,18210504010020000110,46867.0,0,0,0,3380.0
3503,8600*****************202100003175,01.04.2021,18.05.2021,47,71875000,18210502010020000110,0,0,0,0,1.2
3504,8600*****************202100003175,01.04.2021,18.05.2021,47,71876000,18210502010020000110,18615.0,12999.0,0,0,26678.37
3505,8600*****************202100003175,01.04.2021,18.05.2021,47,71876000,18210504010020000110,0,0,20701.46,0,0
3506,8600*****************202100003175,01.04.2021,18.05.2021,47,71876000,18210501011010000110,0,301.48,0,0,0
3507,8600*****************202100003175,01.04.2021,18.05.2021,47,71877000,18210502010020000110,0,0,0,346.87,0
3508,8600*****************202100003175,01.04.2021,18.05.2021,47,71885000,18210502010020000110,1107.0,1107.0,0,0,0
3509,8600*****************202100003175,01.04.2021,18.05.2021,47,71885000,18210504010020000110,432.91,0,0,432.91,0
3510,8600*****************202100003175,01.04.2021,18.05.2021,47,71887000,18210501011010000110,89765.15,77440.0,0,95.15,73497.0
3511,8600*****************202100003175,01.04.2021,18.05.2021,47,71887000,18210502010020000110,0,0,0,0,84.0
3512,8600*****************202100003176,01.04.2021,18.05.2021,47,71875000,18210504010020000110,42520.0,190.0,0,0,16470.0
3513,8600*****************202100003176,01.04.2021,18.05.2021,47,71875000,18210502010020000110,0,0,0,0,99.0
3514,8600*****************202100003177,01.04.2021,18.05.2021,0,71876000,18210807010010000110,0,0,0,0,0
3515,8600*****************202100003178,01.04.2021,18.05.2021,47,71876000,18210501011010000110,0,0,0,0,0
3516,8600*****************202100003179,01.04.2021,18.05.2021,0,71883000,18210803010010000110,0,0,0,0,0
3517,8600*****************202100003180,01.04.2021,18.05.2021,47,71887000,18211610129010000140,0,0,0,0,0
3518,8600*****************202100003181,01.04.2021,18.05.2021,47,71811151,18210102010010000110,100908.38,98116.3,0,0,28720.97
3519,8600*****************202100003181,01.04.2021,18.05.2021,47,71816163,18210102010010000110,29059.32,20956.0,0,0,17881.3
3520,8600*****************202100003181,01.04.2021,18.05.2021,47,71816160,18210102010010000110,82221.43,85474.0,0,0,62194.18
3521,8600*****************202100003181,01.04.2021,18.05.2021,47,71821436,18210102010010000110,0,0,0,0,0.66
3522,8600*****************202100003181,01.04.2021,18.05.2021,47,71871000,18210102010010000110,44308.96,21657.0,0,14518.39,14185.54
3523,8600*****************202100003181,01.04.2021,18.05.2021,47,71872000,18210102010010000110,0,0,0,0,2342.0
3524,8600*****************202100003181,01.04.2021,18.05.2021,47,71873000,18210102010010000110,0,0,0,5.09,0
3525,8600*****************202100003181,01.04.2021,18.05.2021,47,71874000,18210102010010000110,86383.92,107211.0,0,210.09,276767.58
3526,8600*****************202100003181,01.04.2021,18.05.2021,47,71875000,18210102010010000110,557988.98,301527.03,0,212367.87,72431.63
3527,8600*****************202100003181,01.04.2021,18.05.2021,47,71876000,18210102010010000110,1690684.25,1239892.08,0,496.61,752555.8
3528,8600*****************202100003181,01.04.2021,18.05.2021,47,71877000,18210102010010000110,451.5,451.5,0,0,3171.7
3529,8600*****************202100003181,01.04.2021,18.05.2021,47,71878000,18210102010010000110,13520.0,13520.0,0,0,9199.39
3530,8600*****************202100003181,01.04.2021,18.05.2021,47,71883000,18210102010010000110,0,0,0,0,2200.97
3531,8600*****************202100003181,01.04.2021,18.05.2021,47,71885000,18210102010010000110,33741.73,27950.0,0,884.48,0
3532,8600*****************202100003181,01.04.2021,18.05.2021,47,71887000,18210102010010000110,155394.21,129030.0,0,12.21,47533.0
3533,8600*****************202100003182,01.04.2021,18.05.2021,47,71887000,18210502010020000110,0,0,0,0,0
3534,8600*****************202100003183,01.04.2021,18.05.2021,47,71875000,18210502010020000110,64.0,0,0,0,789.66
3535,8600*****************202100003183,01.04.2021,18.05.2021,47,71875000,18210911010020000110,0,0,0,0,75.68
3536,8600*****************202100003183,01.04.2021,18.05.2021,47,71875000,18211610129010000140,0,0,0,0,400.0
3537,8600*****************202100003184,01.04.2021,18.05.2021,0,71872000,18210803010010000110,0,0,0,0,0
3538,8600*****************202100003185,01.04.2021,18.05.2021,47,71811151,18210101012020000110,21426.0,21426.0,0,0,0
3539,8600*****************202100003185,01.04.2021,18.05.2021,47,71818157,18210101012020000110,21426.0,21426.0,0,0,0
3540,8600*****************202100003185,01.04.2021,18.05.2021,47,71818407,18210502010020000110,0,0,0,2204.93,0
3541,8600*****************202100003185,01.04.2021,18.05.2021,47,71824104,18210502010020000110,5906.88,0,0,6270.11,0
3542,8600*****************202100003185,01.04.2021,18.05.2021,47,71824104,18210501011010000110,0,5160.0,0,0,5160.0
3543,8600*****************202100003185,01.04.2021,18.05.2021,47,71824104,18210604011020000110,0,0,0,539.92,0
3544,8600*****************202100003185,01.04.2021,18.05.2021,47,71824104,18210501021010000110,17086.03,0,0,112578.58,0
3545,8600*****************202100003185,01.04.2021,18.05.2021,47,71824157,18210501021010000110,0,0,0,0,3851.01
3546,8600*****************202100003185,01.04.2021,18.05.2021,47,71824157,18210501011010000110,0,0,0,66331.03,0
3547,8600*****************202100003185,01.04.2021,18.05.2021,47,71826105,18210101012020000110,16069.0,16069.0,0,0,0
3548,8600*****************202100003185,01.04.2021,18.05.2021,47,71826105,18210502020020000110,0,0,0,0,35045.77
3549,8600*****************202100003185,01.04.2021,18.05.2021,47,71871000,18210501011010000110,0,0,0,0,19706.15
3550,8600*****************202100003185,01.04.2021,18.05.2021,47,71871000,18210501021010000110,53618.0,215606.0,0,0,898392.64
3551,8600*****************202100003185,01.04.2021,18.05.2021,47,71871000,18210602010020000110,0,0,0,0,22438.0
3552,8600*****************202100003185,01.04.2021,18.05.2021,47,71871000,18210501012010000110,0,0,0,0,2.46
3553,8600*****************202100003185,01.04.2021,18.05.2021,47,71871000,18210101012020000110,53564.0,53564.0,0,0,58326.0
3554,8600*****************202100003185,01.04.2021,18.05.2021,47,71872000,18210101012020000110,16069.0,16069.0,0,0,0
3555,8600*****************202100003185,01.04.2021,18.05.2021,47,71873000,18210501012010000110,0,0,0,0,82.28
3556,8600*****************202100003185,01.04.2021,18.05.2021,47,71873000,18210501011010000110,3976.17,0,0,1847.61,2370.0
3557,8600*****************202100003185,01.04.2021,18.05.2021,47,71873000,18211610129010000140,0,0,0,700.77,0
3558,8600*****************202100003185,01.04.2021,18.05.2021,47,71873000,18210101012020000110,16069.0,16069.0,0,0,0
3559,8600*****************202100003185,01.04.2021,18.05.2021,47,71874000,18210502010020000110,0,0,0,0,1051.73
3560,8600*****************202100003185,01.04.2021,18.05.2021,47,71874000,18210101012020000110,53564.0,53564.0,0,0,56456.0
3561,8600*****************202100003185,01.04.2021,18.05.2021,47,71874000,18211610129010000140,0,0,0,600.0,0
3562,8600*****************202100003185,01.04.2021,18.05.2021,47,71874000,18210501011010000110,658.0,0,0,73098.55,0
3563,8600*****************202100003185,01.04.2021,18.05.2021,47,71875000,18210501012010000110,0,0,0,0,781.59
3564,8600*****************202100003185,01.04.2021,18.05.2021,47,71875000,18210501021010000110,1135877.34,665893.31,0,2179.49,0
3565,8600*****************202100003185,01.04.2021,18.05.2021,47,71875000,18210502010020000110,364.02,0,0,15254.86,0
