,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
251,8600*****************202100003774,01.02.2021,17.03.2021,49,71821404,18210502010020000110,0,0,0,141.52,0
252,8600*****************202100003774,01.02.2021,17.03.2021,49,71824104,18210501011010000110,15348.0,0,0,0,69075.0
253,8600*****************202100003774,01.02.2021,17.03.2021,49,71824104,18210502010020000110,0,0,30.0,0,0
254,8600*****************202100003774,01.02.2021,17.03.2021,49,71824104,18210504020020000110,74561.9,34180.0,0,0,64418.01
255,8600*****************202100003774,01.02.2021,17.03.2021,49,71824104,18210501021010000110,0,0,0,162.19,0
256,8600*****************202100003774,01.02.2021,17.03.2021,49,71826423,18210502010020000110,16.71,0,0,2680.08,0
257,8600*****************202100003774,01.02.2021,17.03.2021,49,71826423,18210501011010000110,0,0,0,0,9060.0
258,8600*****************202100003774,01.02.2021,17.03.2021,49,71826423,18210504020020000110,5731.0,5731.0,0,0,0
259,8600*****************202100003774,01.02.2021,17.03.2021,49,71826105,18210502010020000110,5414.0,0,0,0,2723.92
260,8600*****************202100003774,01.02.2021,17.03.2021,49,71826105,18210504020020000110,2754.73,2757.0,0,0,2.27
261,8600*****************202100003774,01.02.2021,17.03.2021,49,71826155,18210502010020000110,0,0,0,11486.23,0
262,8600*****************202100003774,01.02.2021,17.03.2021,49,71826155,18210501011010000110,38110.2,0,197.35,33913.91,1968.98
263,8600*****************202100003774,01.02.2021,17.03.2021,49,71826165,18210502010020000110,13527.42,1260.0,0,23218.66,0
264,8600*****************202100003774,01.02.2021,17.03.2021,49,71826165,18210501011010000110,0,0,0,1388.15,0
265,8600*****************202100003774,01.02.2021,17.03.2021,49,71826407,18210502010020000110,3858.78,0,546.41,9052.74,1856.71
266,8600*****************202100003774,01.02.2021,17.03.2021,49,71826407,18210501011010000110,10874.0,25509.0,0,0,33003.0
267,8600*****************202100003774,01.02.2021,17.03.2021,49,71826407,18210102020010000110,0,0,0,0,5776.0
268,8600*****************202100003774,01.02.2021,17.03.2021,49,71826000,18210501011010000110,178612.39,0,0,178612.39,4980.1
269,8600*****************202100003774,01.02.2021,17.03.2021,49,71826000,18211610129010000140,0,0,0,99.99,0
270,8600*****************202100003774,01.02.2021,17.03.2021,49,71826153,18210501011010000110,0,5100.0,0,0,10200.0
271,8600*****************202100003774,01.02.2021,17.03.2021,49,71826153,18210504020020000110,10765.0,4463.0,0,0,4463.0
272,8600*****************202100003774,01.02.2021,17.03.2021,49,71829000,18210504020020000110,0,0,0,1.52,0
273,8600*****************202100003774,01.02.2021,17.03.2021,49,71871000,18210502010020000110,2741.2,15589.71,0,19037.83,6275.29
274,8600*****************202100003774,01.02.2021,17.03.2021,49,71871000,18210504010020000110,13150.93,0,0,21829.3,0
275,8600*****************202100003774,01.02.2021,17.03.2021,49,71871000,18210501011010000110,0,0,0,0,3165.22
276,8600*****************202100003774,01.02.2021,17.03.2021,49,71872000,18210504010020000110,0,0,0,0,40.0
277,8600*****************202100003774,01.02.2021,17.03.2021,49,71872000,18210102020010000110,0,0,0,1014.42,0
278,8600*****************202100003774,01.02.2021,17.03.2021,49,71873000,18210102020010000110,180.0,0,0,0,812.0
279,8600*****************202100003774,01.02.2021,17.03.2021,49,71873000,18210502010020000110,12387.99,611.14,2.14,35029.07,291.12
280,8600*****************202100003774,01.02.2021,17.03.2021,49,71873000,18210504010020000110,-4573.78,0,0,0,0
281,8600*****************202100003774,01.02.2021,17.03.2021,49,71873000,18210501011010000110,6278.0,0,13471.73,0,430461.61
282,8600*****************202100003774,01.02.2021,17.03.2021,49,71874000,18210501011010000110,117705.38,0,0,48187.5,1665201.0
283,8600*****************202100003774,01.02.2021,17.03.2021,49,71874000,18210502010020000110,69371.79,56622.0,0,67505.69,13072.45
284,8600*****************202100003774,01.02.2021,17.03.2021,49,71874000,18210504010020000110,26265.56,3.73,5731.0,10799.74,0
285,8600*****************202100003774,01.02.2021,17.03.2021,49,71874000,18210501021010000110,3954.23,0,0,28441.71,0
286,8600*****************202100003774,01.02.2021,17.03.2021,49,71874000,18210501012010000110,0,0,0,0,2000.0
287,8600*****************202100003774,01.02.2021,17.03.2021,49,71875000,18211610129010000140,0,0,0,600.0,0
288,8600*****************202100003774,01.02.2021,17.03.2021,49,71875000,18210102020010000110,25376.95,0,0,19791.8,11200.63
289,8600*****************202100003774,01.02.2021,17.03.2021,49,71875000,18210501021010000110,0,0.01,0,71113.25,0
290,8600*****************202100003774,01.02.2021,17.03.2021,49,71875000,18210502020020000110,0,0,0,0,7033.59
291,8600*****************202100003774,01.02.2021,17.03.2021,49,71875000,18210502010020000110,30393.41,16764.0,0,24178.38,25497.9
292,8600*****************202100003774,01.02.2021,17.03.2021,49,71875000,18210504010020000110,87237.85,0,0,17182.53,525.0
293,8600*****************202100003774,01.02.2021,17.03.2021,49,71875000,18210501011010000110,49007.33,63329.03,59.28,24184.4,337846.17
294,8600*****************202100003774,01.02.2021,17.03.2021,49,71876000,18210501011010000110,89300.78,107444.73,0,278133.66,830579.82
295,8600*****************202100003774,01.02.2021,17.03.2021,49,71876000,18210501022010000110,0,0,0,0,4083.35
296,8600*****************202100003774,01.02.2021,17.03.2021,49,71876000,18210504010020000110,161371.73,51730.18,0,36978.47,62616.33
297,8600*****************202100003774,01.02.2021,17.03.2021,49,71876000,18210502010020000110,79796.07,57834.24,0,78975.99,102201.87
298,8600*****************202100003774,01.02.2021,17.03.2021,49,71876000,18210502020020000110,0,0,0,0,4169.02
299,8600*****************202100003774,01.02.2021,17.03.2021,49,71876000,18210501021010000110,0,287103.0,0,0,364967.0
300,8600*****************202100003774,01.02.2021,17.03.2021,49,71876000,18210102020010000110,21075.66,0,0,9527.66,43.31
301,8600*****************202100003774,01.02.2021,17.03.2021,49,71876000,18211610129010000140,0,0,0,1000.0,1000.0
302,8600*****************202100003774,01.02.2021,17.03.2021,49,71877000,18210501011010000110,0,0,0,0,105695.45
303,8600*****************202100003774,01.02.2021,17.03.2021,49,71878000,18210501011010000110,2178.0,0,0,0,29906.0
304,8600*****************202100003774,01.02.2021,17.03.2021,49,71878000,18210502010020000110,6222.39,679.39,0,28008.21,0
305,8600*****************202100003774,01.02.2021,17.03.2021,49,71878000,18210504010020000110,0,0,0,81.56,0
306,8600*****************202100003774,01.02.2021,17.03.2021,49,71879000,18210502020020000110,0,0,0,0,250.36
307,8600*****************202100003774,01.02.2021,17.03.2021,49,71879000,18210504010020000110,0,18000.0,0,0,18000.0
308,8600*****************202100003774,01.02.2021,17.03.2021,49,71879000,18210502010020000110,709.0,0,0,2876.05,2595.25
309,8600*****************202100003774,01.02.2021,17.03.2021,49,71879000,18210501011010000110,0,6030.0,0,0,27810.0
310,8600*****************202100003774,01.02.2021,17.03.2021,49,71883000,18210501011010000110,25915.0,16774.0,0,0,55488.75
311,8600*****************202100003774,01.02.2021,17.03.2021,49,71883000,18210502010020000110,8076.0,4872.0,3322.21,530.36,9266.36
312,8600*****************202100003774,01.02.2021,17.03.2021,49,71883000,18210504010020000110,0,5490.0,0,0,5490.0
313,8600*****************202100003774,01.02.2021,17.03.2021,49,71883000,18210502020020000110,0,0,0,0,100.09
314,8600*****************202100003774,01.02.2021,17.03.2021,49,71883000,18210102020010000110,0,0,0,500.0,0
315,8600*****************202100003774,01.02.2021,17.03.2021,49,71883000,18210501012010000110,0,0,0,0,66402.16
316,8600*****************202100003774,01.02.2021,17.03.2021,49,71884000,18210501021010000110,0,0,0,0,9.7
317,8600*****************202100003774,01.02.2021,17.03.2021,49,71885000,18210501011010000110,236316.03,1175425.44,32.93,3338.58,3794474.46
318,8600*****************202100003774,01.02.2021,17.03.2021,49,71885000,18210504010020000110,1454.0,0,0,0,4489.58
319,8600*****************202100003774,01.02.2021,17.03.2021,49,71885000,18210502010020000110,10397.67,609.0,6291.17,44760.19,47152.59
320,8600*****************202100003774,01.02.2021,17.03.2021,49,71885000,18210501021010000110,0,0,0,2000.0,0
321,8600*****************202100003774,01.02.2021,17.03.2021,49,71885000,18210102020010000110,0,0,0,0,5298.0
322,8600*****************202100003774,01.02.2021,17.03.2021,49,71887000,18210502010020000110,746.61,0,0,5036.21,4139.16
323,8600*****************202100003774,01.02.2021,17.03.2021,49,71887000,18210501011010000110,22025.22,0,0,2655.88,48949.0
324,8600*****************202100003775,01.02.2021,17.03.2021,49,71876000,18210501011010000110,0,0,0,0,0
325,8600*****************202100003776,01.02.2021,17.03.2021,49,71875000,18210502010020000110,0,0,0,0,0.44
326,8600*****************202100003777,01.02.2021,17.03.2021,49,71876000,18211610129010000140,0,0,0,0,0
327,8600*****************202100003778,01.02.2021,17.03.2021,49,71876000,18210102010010000110,0,0,0,0,0
328,8600*****************202100003779,01.02.2021,17.03.2021,49,71875000,18210602010020000110,0,0,0,0,0
329,8600*****************202100003780,01.02.2021,17.03.2021,49,71878000,18210101014020000110,0,168076871.0,0,0,362542689.0
330,8600*****************202100003781,01.02.2021,17.03.2021,0,71878000,18210803010010000110,0,0,0,0,0
331,8600*****************202100003782,01.02.2021,17.03.2021,49,71883000,18211610129010000140,0,0,0,0,0
332,8600*****************202100003783,01.02.2021,17.03.2021,49,71816160,18210102010010000110,12719076.0,6521276.0,0,0,6521276.0
333,8600*****************202100003783,01.02.2021,17.03.2021,49,71816154,18210102010010000110,3311133.0,1814536.0,0,0,1814536.0
334,8600*****************202100003783,01.02.2021,17.03.2021,49,71816000,18210102010010000110,17880228.0,11976193.0,0,0,11976193.0
335,8600*****************202100003783,01.02.2021,17.03.2021,49,71818410,18210102010010000110,4865421.0,2912999.0,0,0,2912999.0
336,8600*****************202100003783,01.02.2021,17.03.2021,49,71818000,18210102010010000110,6783516.68,4157692.0,0,2229.68,4157692.0
337,8600*****************202100003783,01.02.2021,17.03.2021,49,71818405,18210102010010000110,5953236.0,3818227.0,0,0,3820921.0
338,8600*****************202100003783,01.02.2021,17.03.2021,49,71818406,18210102010010000110,11947275.0,6532822.0,0,0,6532822.0
339,8600*****************202100003783,01.02.2021,17.03.2021,49,71818401,18210102010010000110,20306078.0,10889267.0,0,0,10889267.0
340,8600*****************202100003783,01.02.2021,17.03.2021,49,71819000,18210102010010000110,7899787.0,4881082.0,0,0,4881082.0
341,8600*****************202100003783,01.02.2021,17.03.2021,49,71821000,18210102010010000110,8766294.0,6380518.0,0,0,6380518.0
342,8600*****************202100003783,01.02.2021,17.03.2021,49,71826000,18210102010010000110,12416516.0,10619314.0,0,0,15670905.0
343,8600*****************202100003783,01.02.2021,17.03.2021,49,71872000,18210102010010000110,8805441.0,5419304.0,0,0,5419304.0
344,8600*****************202100003783,01.02.2021,17.03.2021,49,71874000,18210102010010000110,21636045.0,11251065.0,0,0,11251065.0
345,8600*****************202100003783,01.02.2021,17.03.2021,49,71875000,18210102010010000110,38702631.0,21668018.0,0,0,21693652.0
346,8600*****************202100003783,01.02.2021,17.03.2021,49,71876000,18210102010010000110,27359025.0,14572023.0,6.28,0,14572023.0
347,8600*****************202100003783,01.02.2021,17.03.2021,49,71877000,18210102010010000110,1591317.0,1009888.0,0,0,1009888.0
348,8600*****************202100003783,01.02.2021,17.03.2021,49,71878000,18210102010010000110,35400748.14,18663801.0,0,26.14,18663801.0
349,8600*****************202100003783,01.02.2021,17.03.2021,49,71883000,18210102010010000110,8667053.0,5121668.0,0,0,5121668.0
350,8600*****************202100003784,01.02.2021,17.03.2021,0,71887000,18210803010010000110,0,0,0,0,0
351,8600*****************202100003785,01.02.2021,17.03.2021,49,71811406,18210606033100000110,0,74.0,0,0,296.0
352,8600*****************202100003785,01.02.2021,17.03.2021,49,71811406,18210602010020000110,0,0,0,0,24377392.0
353,8600*****************202100003785,01.02.2021,17.03.2021,49,71811406,18210604011020000110,0,4431.0,0,0,17721.0
354,8600*****************202100003785,01.02.2021,17.03.2021,49,71811419,18210606033100000110,0,30.0,0,0,120.0
355,8600*****************202100003785,01.02.2021,17.03.2021,49,71811419,18210602010020000110,0,0,0,0,14842042.0
356,8600*****************202100003785,01.02.2021,17.03.2021,49,71811419,18210604011020000110,0,4338.0,0,0,17358.02
357,8600*****************202100003785,01.02.2021,17.03.2021,49,71811412,18210602010020000110,0,0,0,0,4734972.0
358,8600*****************202100003785,01.02.2021,17.03.2021,49,71811412,18210604011020000110,0,5043.0,0,0,20156.94
359,8600*****************202100003785,01.02.2021,17.03.2021,49,71811420,18210602010020000110,0,0,0,0,11466797.0
360,8600*****************202100003785,01.02.2021,17.03.2021,49,71811420,18210604011020000110,0,7090.0,0,0,28360.02
361,8600*****************202100003785,01.02.2021,17.03.2021,49,71811151,18210602010020000110,0,0,0,0,26464737.0
362,8600*****************202100003785,01.02.2021,17.03.2021,49,71811151,18210604011020000110,0,2264432.28,0,0,8926995.0
363,8600*****************202100003785,01.02.2021,17.03.2021,49,71811000,18210602010020000110,0,0,0,0,77028104.0
364,8600*****************202100003785,01.02.2021,17.03.2021,49,71812437,18210604011020000110,0,5156.0,0,0,27659.81
365,8600*****************202100003785,01.02.2021,17.03.2021,49,71812437,18210602010020000110,0,0,0,0,30860651.0
366,8600*****************202100003785,01.02.2021,17.03.2021,49,71812437,18210606033100000110,0,0,0,0,484.36
367,8600*****************202100003785,01.02.2021,17.03.2021,49,71812424,18210604011020000110,0,5666.0,0,0,21397.0
368,8600*****************202100003785,01.02.2021,17.03.2021,49,71812424,18210602010020000110,0,0,0,0,7660091.0
369,8600*****************202100003785,01.02.2021,17.03.2021,49,71812418,18210604011020000110,0,3991.0,0,0,16000.52
370,8600*****************202100003785,01.02.2021,17.03.2021,49,71812418,18210602010020000110,0,0,0,0,14429127.33
371,8600*****************202100003785,01.02.2021,17.03.2021,49,71812000,18210604011020000110,0,0,0,0,1012.85
372,8600*****************202100003785,01.02.2021,17.03.2021,49,71812000,18210602010020000110,0,0,0,0,16041825.0
373,8600*****************202100003785,01.02.2021,17.03.2021,49,71812151,18210602010020000110,0,0,0,0,5809.0
374,8600*****************202100003785,01.02.2021,17.03.2021,49,71812154,18210602010020000110,0,0,0,0,3055380.0
375,8600*****************202100003785,01.02.2021,17.03.2021,49,71818000,18210602010020000110,0,0,954742.0,0,9858835.0
376,8600*****************202100003785,01.02.2021,17.03.2021,49,71818406,18210602010020000110,0,0,0,0,9884578.0
377,8600*****************202100003785,01.02.2021,17.03.2021,49,71818405,18210602010020000110,0,0,0,0,5059742.14
378,8600*****************202100003785,01.02.2021,17.03.2021,49,71819000,18210602010020000110,0,0,0,0,3085842.0
379,8600*****************202100003785,01.02.2021,17.03.2021,49,71821156,18210604011020000110,0,8100.0,0,0,36300.0
380,8600*****************202100003785,01.02.2021,17.03.2021,49,71821156,18210602010020000110,0,0,0,0,18631778.0
381,8600*****************202100003785,01.02.2021,17.03.2021,49,71821428,18210604011020000110,0,8075.0,0,0,32694.0
382,8600*****************202100003785,01.02.2021,17.03.2021,49,71821428,18210602010020000110,0,0,0,0,4425219.16
383,8600*****************202100003785,01.02.2021,17.03.2021,49,71821404,18210604011020000110,0,3199.0,0,0,12805.0
384,8600*****************202100003785,01.02.2021,17.03.2021,49,71821404,18210602010020000110,0,0,0,0,11708327.0
385,8600*****************202100003785,01.02.2021,17.03.2021,49,71821153,18210604011020000110,0,20775.0,0,0,83100.0
386,8600*****************202100003785,01.02.2021,17.03.2021,49,71821153,18210602010020000110,0,0,0,0,13770610.12
387,8600*****************202100003785,01.02.2021,17.03.2021,49,71821000,18210602010020000110,0,0,0,0,15193877.0
388,8600*****************202100003785,01.02.2021,17.03.2021,49,71824104,18210602010020000110,0,0,0,0,1814511.0
389,8600*****************202100003785,01.02.2021,17.03.2021,49,71824000,18210602010020000110,0,0,0,0,56397131.0
390,8600*****************202100003785,01.02.2021,17.03.2021,49,71826000,18210602010020000110,12.55,0,0,1070.41,163093577.0
391,8600*****************202100003785,01.02.2021,17.03.2021,49,71826000,18211610129010000140,0,0,0,200.0,0
