,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
255,8600*****************202200000059,01.01.2022,17.02.2022,0,71821153,18210604012020000110,0,0,0,17814.1,8872.69
256,8600*****************202200000059,01.01.2022,17.02.2022,0,71821153,18210606043130000110,0,0,0,878.82,21091.48
257,8600*****************202200000059,01.01.2022,17.02.2022,0,71821153,18210502020020000110,0,0,0,0,4797.75
258,8600*****************202200000059,01.01.2022,17.02.2022,0,71821153,18210102030010000110,0,0,0,0,1000.0
259,8600*****************202200000059,01.01.2022,17.02.2022,0,71821153,18210502010020000110,0,0,0,0,3293.89
260,8600*****************202200000059,01.01.2022,17.02.2022,0,71821153,18210601030130000110,0,0,0,269.01,10748.06
261,8600*****************202200000059,01.01.2022,17.02.2022,0,71824402,18210601030100000110,0,0,0,0,7185.95
262,8600*****************202200000059,01.01.2022,17.02.2022,0,71824402,18210102030010000110,0,0,0,0,223.72
263,8600*****************202200000059,01.01.2022,17.02.2022,0,71824402,18210604012020000110,-467.9,0,0,3261.71,3972.61
264,8600*****************202200000059,01.01.2022,17.02.2022,0,71824402,18210606043100000110,0,0,0,405.14,5238.38
265,8600*****************202200000059,01.01.2022,17.02.2022,0,71824000,18210102010010000110,0,0,0,0,8459.0
266,8600*****************202200000059,01.01.2022,17.02.2022,0,71824104,18210102010010000110,0,0,0,0,67753.0
267,8600*****************202200000059,01.01.2022,17.02.2022,0,71824104,18210601030130000110,-366.98,7301.0,0,2495.01,101474.2
268,8600*****************202200000059,01.01.2022,17.02.2022,0,71824104,18210502010020000110,0,0,0,0,3591.6
269,8600*****************202200000059,01.01.2022,17.02.2022,0,71824104,18210102030010000110,13.22,0,0,1039.05,30465.49
270,8600*****************202200000059,01.01.2022,17.02.2022,0,71824104,18210501012010000110,0,0,0,0,2.56
271,8600*****************202200000059,01.01.2022,17.02.2022,0,71824104,18210606043130000110,-114.71,909.0,0,9310.8,54073.98
272,8600*****************202200000059,01.01.2022,17.02.2022,0,71824104,18210604012020000110,48.54,10117.0,0,14040.72,306957.04
273,8600*****************202200000059,01.01.2022,17.02.2022,0,71824104,18210102020010000110,0,0,0,0,449.48
274,8600*****************202200000059,01.01.2022,17.02.2022,0,71824155,18210102010010000110,0,0,0,0,6374.0
275,8600*****************202200000059,01.01.2022,17.02.2022,0,71824155,18210601030130000110,0,0,0,190.2,3013.3
276,8600*****************202200000059,01.01.2022,17.02.2022,0,71824155,18210102030010000110,0,0,0,0,409.12
277,8600*****************202200000059,01.01.2022,17.02.2022,0,71824155,18210606043130000110,0,0,0,0,80.59
278,8600*****************202200000059,01.01.2022,17.02.2022,0,71824155,18210604012020000110,0,0,0,0,20895.58
279,8600*****************202200000059,01.01.2022,17.02.2022,0,71824152,18210601030130000110,0,0,0,558.64,16296.74
280,8600*****************202200000059,01.01.2022,17.02.2022,0,71824152,18210606043130000110,0,0,0,1190.98,6519.55
281,8600*****************202200000059,01.01.2022,17.02.2022,0,71824152,18210604012020000110,0,0,0,862.43,18241.97
282,8600*****************202200000059,01.01.2022,17.02.2022,0,71824153,18210601030130000110,0,0,0,1615.43,17606.43
283,8600*****************202200000059,01.01.2022,17.02.2022,0,71824153,18210102030010000110,0,0,0,0,1244.0
284,8600*****************202200000059,01.01.2022,17.02.2022,0,71824153,18210606043130000110,0,0,0,0,2374.62
285,8600*****************202200000059,01.01.2022,17.02.2022,0,71824153,18210604012020000110,0,0,0,2585.01,7611.39
286,8600*****************202200000059,01.01.2022,17.02.2022,0,71824158,18210601030130000110,0,0,0,122.34,11603.3
287,8600*****************202200000059,01.01.2022,17.02.2022,0,71824158,18210502010020000110,0,0,0,0,493.33
288,8600*****************202200000059,01.01.2022,17.02.2022,0,71824158,18210102030010000110,0,0,0,0,0.16
289,8600*****************202200000059,01.01.2022,17.02.2022,0,71824158,18210606043130000110,0,0,0,0,2747.32
290,8600*****************202200000059,01.01.2022,17.02.2022,0,71824158,18210604012020000110,0,0,0,1891.3,13097.63
291,8600*****************202200000059,01.01.2022,17.02.2022,0,71824157,18210601030130000110,0,0,0,0,35281.59
292,8600*****************202200000059,01.01.2022,17.02.2022,0,71824157,18210102030010000110,0,0,0,0,579.0
293,8600*****************202200000059,01.01.2022,17.02.2022,0,71824157,18210606043130000110,0,0,0,326.56,5324.21
294,8600*****************202200000059,01.01.2022,17.02.2022,0,71824157,18210604012020000110,0,0,0,11.86,34222.39
295,8600*****************202200000059,01.01.2022,17.02.2022,0,71824157,18210102020010000110,0,0,0,0,411.0
296,8600*****************202200000059,01.01.2022,17.02.2022,0,71824159,18210601030130000110,0,0,0,0,5931.23
297,8600*****************202200000059,01.01.2022,17.02.2022,0,71824159,18210502010020000110,0,0,0,0,0.29
298,8600*****************202200000059,01.01.2022,17.02.2022,0,71824159,18210606043130000110,0,0,0,0,11240.78
299,8600*****************202200000059,01.01.2022,17.02.2022,0,71824159,18210604012020000110,0,0,0,0,30275.3
300,8600*****************202200000059,01.01.2022,17.02.2022,0,71826407,18210606043100000110,0,0,0,0,2050.91
301,8600*****************202200000059,01.01.2022,17.02.2022,0,71826407,18210604012020000110,-15249.68,0,0,2229.19,65000.47
302,8600*****************202200000059,01.01.2022,17.02.2022,0,71826407,18210102010010000110,0,0,0,0,155.93
303,8600*****************202200000059,01.01.2022,17.02.2022,0,71826407,18210601030100000110,-1180.56,0,0,43487.13,24807.46
304,8600*****************202200000059,01.01.2022,17.02.2022,0,71826420,18210606043100000110,0.1,0,0,139.78,3105.51
305,8600*****************202200000059,01.01.2022,17.02.2022,0,71826420,18210604012020000110,0,0,0,4524.12,9320.5
306,8600*****************202200000059,01.01.2022,17.02.2022,0,71826420,18210601030100000110,0,0,0,0,3532.11
307,8600*****************202200000059,01.01.2022,17.02.2022,0,71826444,18210606043100000110,0,0,0,1955.46,3545.66
308,8600*****************202200000059,01.01.2022,17.02.2022,0,71826444,18210604012020000110,0,0,0,81.45,167.71
309,8600*****************202200000059,01.01.2022,17.02.2022,0,71826444,18210601030100000110,0,0,0,0,4652.06
310,8600*****************202200000059,01.01.2022,17.02.2022,0,71826436,18210606043100000110,-2.51,0,0,491.72,9279.54
311,8600*****************202200000059,01.01.2022,17.02.2022,0,71826436,18210604012020000110,-6415.1,0,0,12465.5,15854.79
312,8600*****************202200000059,01.01.2022,17.02.2022,0,71826436,18210102010010000110,0,0,0,0,0.27
313,8600*****************202200000059,01.01.2022,17.02.2022,0,71826436,18210601030100000110,-17.96,0,0,356.46,6830.2
314,8600*****************202200000059,01.01.2022,17.02.2022,0,71826416,18210606043100000110,0,0,0,56.35,4276.9
315,8600*****************202200000059,01.01.2022,17.02.2022,0,71826416,18210604012020000110,-97.74,0,0,18138.32,29416.57
316,8600*****************202200000059,01.01.2022,17.02.2022,0,71826416,18210102010010000110,0,0,0,0,728.0
317,8600*****************202200000059,01.01.2022,17.02.2022,0,71826416,18210601030100000110,0,0,0,0,13994.76
318,8600*****************202200000059,01.01.2022,17.02.2022,0,71826450,18210606043100000110,0,0,0,0,414.77
319,8600*****************202200000059,01.01.2022,17.02.2022,0,71826450,18210604012020000110,0,0,0,13735.26,10641.17
320,8600*****************202200000059,01.01.2022,17.02.2022,0,71826450,18210102030010000110,0,0,0,0,0.22
321,8600*****************202200000059,01.01.2022,17.02.2022,0,71826450,18210102010010000110,0,0,0,0,2848.0
322,8600*****************202200000059,01.01.2022,17.02.2022,0,71826450,18210601030100000110,0.27,0,0,1349.86,8738.52
323,8600*****************202200000059,01.01.2022,17.02.2022,0,71826448,18210606043100000110,0,0,0,127.02,2425.86
324,8600*****************202200000059,01.01.2022,17.02.2022,0,71826448,18210604012020000110,-13075.41,0,0,4657.83,29281.29
325,8600*****************202200000059,01.01.2022,17.02.2022,0,71826448,18210502010020000110,0,0,0,0,182.89
326,8600*****************202200000059,01.01.2022,17.02.2022,0,71826448,18210102010010000110,0,0,0,0,222981.2
327,8600*****************202200000059,01.01.2022,17.02.2022,0,71826448,18210601030100000110,-860.0,0,0,0,10201.99
328,8600*****************202200000059,01.01.2022,17.02.2022,0,71826430,18210606043100000110,0,0,0,0,134.4
329,8600*****************202200000059,01.01.2022,17.02.2022,0,71826430,18210604012020000110,108.2,0,0,988.41,14548.06
330,8600*****************202200000059,01.01.2022,17.02.2022,0,71826430,18210102030010000110,0,0,0,0,3460.0
331,8600*****************202200000059,01.01.2022,17.02.2022,0,71826430,18210102010010000110,0,0,0,0,23547.31
332,8600*****************202200000059,01.01.2022,17.02.2022,0,71826430,18210601030100000110,-376.0,0,0,48.54,5170.74
333,8600*****************202200000059,01.01.2022,17.02.2022,0,71826155,18210504020020000110,0,0,0,0,10944.0
334,8600*****************202200000059,01.01.2022,17.02.2022,0,71826155,18210604012020000110,-8067.09,0,0,215742.17,81467.81
335,8600*****************202200000059,01.01.2022,17.02.2022,0,71826155,18210606043130000110,0,0,0,0.01,2485.35
336,8600*****************202200000059,01.01.2022,17.02.2022,0,71826155,18210502020020000110,0,0,0,0,6900.14
337,8600*****************202200000059,01.01.2022,17.02.2022,0,71826155,18210102030010000110,0,0,0,0,63260.87
338,8600*****************202200000059,01.01.2022,17.02.2022,0,71826155,18210601030130000110,-33.64,0,0,1231.13,39990.52
339,8600*****************202200000059,01.01.2022,17.02.2022,0,71826155,18210102010010000110,0,0,0,0,40862.0
340,8600*****************202200000059,01.01.2022,17.02.2022,0,71826153,18210604012020000110,-3773.08,0,0,4400.85,171908.77
341,8600*****************202200000059,01.01.2022,17.02.2022,0,71826153,18210606043130000110,0.58,0,0,657.36,7487.02
342,8600*****************202200000059,01.01.2022,17.02.2022,0,71826153,18210102030010000110,0,0,0,0,0.03
343,8600*****************202200000059,01.01.2022,17.02.2022,0,71826153,18210601030130000110,-570.46,0,0,446.93,16608.24
344,8600*****************202200000059,01.01.2022,17.02.2022,0,71826153,18210102010010000110,0,0,0,0,2809.0
345,8600*****************202200000059,01.01.2022,17.02.2022,0,71826105,18210604012020000110,-34952.05,0,0,50422.91,246849.31
346,8600*****************202200000059,01.01.2022,17.02.2022,0,71826105,18210606043130000110,-581.8,0,0,273.76,3135.19
347,8600*****************202200000059,01.01.2022,17.02.2022,0,71826105,18210502020020000110,0,0,0,0,0.04
348,8600*****************202200000059,01.01.2022,17.02.2022,0,71826105,18210102030010000110,0,0,0,0,100011.44
349,8600*****************202200000059,01.01.2022,17.02.2022,0,71826105,18210601030130000110,-19755.75,0,0,11629.21,124433.32
350,8600*****************202200000059,01.01.2022,17.02.2022,0,71826105,18210102010010000110,0,0,0,0,204454.0
351,8600*****************202200000059,01.01.2022,17.02.2022,0,71826165,18210604012020000110,-12592.58,0,0,138133.27,197036.12
352,8600*****************202200000059,01.01.2022,17.02.2022,0,71826165,18210606043130000110,1.8,0,0,253.06,4677.98
353,8600*****************202200000059,01.01.2022,17.02.2022,0,71826165,18210601030130000110,-1550.2,203.83,0,3041.26,68400.03
354,8600*****************202200000059,01.01.2022,17.02.2022,0,71826165,18210102010010000110,0,0,0,0,78529.52
355,8600*****************202200000059,01.01.2022,17.02.2022,0,71826423,18210604012020000110,47.18,0,0,3012.83,81723.18
356,8600*****************202200000059,01.01.2022,17.02.2022,0,71826423,18210102030010000110,0.31,0,0,0,15600.0
357,8600*****************202200000059,01.01.2022,17.02.2022,0,71826423,18210102010010000110,0,0,0,0,211162.0
358,8600*****************202200000059,01.01.2022,17.02.2022,0,71826423,18210601030100000110,-4.97,0,0,4687.82,19882.5
359,8600*****************202200000059,01.01.2022,17.02.2022,0,71826000,18210604012020000110,0,0,0,0,913.62
360,8600*****************202200000059,01.01.2022,17.02.2022,0,71826000,18210606043050000110,-240.74,0,0,4935.51,22922.31
361,8600*****************202200000059,01.01.2022,17.02.2022,0,71826000,18210102030010000110,0,0,0,0,52548.23
362,8600*****************202200000059,01.01.2022,17.02.2022,0,71826000,18211610129010000140,0,0,0,0,15944.09
363,8600*****************202200000059,01.01.2022,17.02.2022,0,71826000,18210102010010000110,0,0,0,0,1292077.18
364,8600*****************202200000059,01.01.2022,17.02.2022,0,71826000,18210601030050000110,0.74,0,0,271.58,591.12
365,8600*****************202200000059,01.01.2022,17.02.2022,0,71829000,18210102010010000110,0,0,15238.38,0,388935.31
366,8600*****************202200000059,01.01.2022,17.02.2022,0,71829000,18210102030010000110,0,0,0,0,10458.0
367,8600*****************202200000059,01.01.2022,17.02.2022,0,71829000,18210502020020000110,0,0,0,0,600.0
368,8600*****************202200000059,01.01.2022,17.02.2022,0,71829000,18210904040010000110,0,0,0,0,0.47
369,8600*****************202200000059,01.01.2022,17.02.2022,0,71829000,18210601030050000110,0,0,0,0,245.1
370,8600*****************202200000059,01.01.2022,17.02.2022,0,71829000,18210904053050000110,0,0,0,0,707.04
371,8600*****************202200000059,01.01.2022,17.02.2022,0,71829000,18210501012010000110,0,0,0,0,339.21
372,8600*****************202200000059,01.01.2022,17.02.2022,0,71829000,18210606043050000110,2.29,0,0,264.28,2328.25
373,8600*****************202200000059,01.01.2022,17.02.2022,0,71829000,18210604012020000110,0,0,0,0,12448.02
374,8600*****************202200000059,01.01.2022,17.02.2022,0,71829000,18210102020010000110,0,0,0,0,7605.64
375,8600*****************202200000059,01.01.2022,17.02.2022,0,71829406,18210102010010000110,0,0,0,0,2343.75
376,8600*****************202200000059,01.01.2022,17.02.2022,0,71829406,18210102030010000110,0,0,0,0,15.54
377,8600*****************202200000059,01.01.2022,17.02.2022,0,71829406,18210601030100000110,-14.87,0,0,127.58,80250.72
378,8600*****************202200000059,01.01.2022,17.02.2022,0,71829406,18210503010010000110,0,0,0,0,1000.0
379,8600*****************202200000059,01.01.2022,17.02.2022,0,71829406,18210904053100000110,0,0,0,0,2429.12
380,8600*****************202200000059,01.01.2022,17.02.2022,0,71829406,18210604012020000110,-638.36,0,0,17133.97,25805.27
381,8600*****************202200000059,01.01.2022,17.02.2022,0,71829406,18210606043100000110,-76.79,0,0,3450.4,14534.55
382,8600*****************202200000059,01.01.2022,17.02.2022,0,71829428,18210102010010000110,0,0,0,0,448.0
383,8600*****************202200000059,01.01.2022,17.02.2022,0,71829428,18210102030010000110,0,0,0,0,6357.0
384,8600*****************202200000059,01.01.2022,17.02.2022,0,71829428,18210502020020000110,0,0,0,0,2875.37
385,8600*****************202200000059,01.01.2022,17.02.2022,0,71829428,18210601030100000110,0,0,0,0,393.13
386,8600*****************202200000059,01.01.2022,17.02.2022,0,71829428,18210604012020000110,0,0,0,0,3494.02
387,8600*****************202200000059,01.01.2022,17.02.2022,0,71829428,18210606043100000110,0,0,0,0.26,278.74
388,8600*****************202200000059,01.01.2022,17.02.2022,0,71829424,18210102030010000110,0,0,0,0,3394.0
389,8600*****************202200000059,01.01.2022,17.02.2022,0,71829424,18210502020020000110,0,0,0,0,293.2
390,8600*****************202200000059,01.01.2022,17.02.2022,0,71829424,18210601030100000110,0,0,0,0,6055.31
391,8600*****************202200000059,01.01.2022,17.02.2022,0,71829424,18210904053100000110,0,0,0,0,132.98
392,8600*****************202200000059,01.01.2022,17.02.2022,0,71829424,18210604012020000110,-16922.99,0,0,8429.88,12415.21
393,8600*****************202200000059,01.01.2022,17.02.2022,0,71829424,18210606043100000110,0,0,0,0,3204.54
394,8600*****************202200000059,01.01.2022,17.02.2022,0,71829416,18210601030100000110,0,0,0,142.17,15219.07
395,8600*****************202200000059,01.01.2022,17.02.2022,0,71829416,18210904053100000110,0,0,0,0,487.99
396,8600*****************202200000059,01.01.2022,17.02.2022,0,71829416,18210604012020000110,0,0,0,0,29225.95
397,8600*****************202200000059,01.01.2022,17.02.2022,0,71829416,18210606043100000110,1.16,0,0,135.23,11387.09
398,8600*****************202200000059,01.01.2022,17.02.2022,0,71829412,18210601030100000110,-15.55,0,0,46.33,324.66
399,8600*****************202200000059,01.01.2022,17.02.2022,0,71829412,18210904053100000110,0,0,0,0,1430.25
400,8600*****************202200000059,01.01.2022,17.02.2022,0,71829412,18210604012020000110,0,0,0,0,26234.24
401,8600*****************202200000059,01.01.2022,17.02.2022,0,71829412,18210606043100000110,0,0,0,0,2223.44
402,8600*****************202200000059,01.01.2022,17.02.2022,0,71829448,18210601030100000110,1.53,0,0,189.08,10642.97
403,8600*****************202200000059,01.01.2022,17.02.2022,0,71829448,18210904053100000110,0,0,0,0,1305.15
404,8600*****************202200000059,01.01.2022,17.02.2022,0,71829448,18210604012020000110,0,0,0,2196.12,9022.57
