,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
1127,8600*****************202100002939,01.11.2021,17.12.2021,52,71887000,18210502010020000110,4331.0,0,110.12,0,3889.91
1128,8600*****************202100002939,01.11.2021,17.12.2021,52,71887000,18210501011010000110,0,0,0,0,70274.77
1129,8600*****************202100002940,01.11.2021,17.12.2021,52,71875000,18211610129010000140,0,0,0,10400.0,0
1130,8600*****************202100002940,01.11.2021,17.12.2021,52,71875000,18210101012020000110,0,0,0,209.21,0
1131,8600*****************202100002940,01.11.2021,17.12.2021,52,71875000,18210502010020000110,0,0,0,21598.51,0
1132,8600*****************202100002941,01.11.2021,17.12.2021,52,71821156,18210102010010000110,0,0,0,0,691.32
1133,8600*****************202100002941,01.11.2021,17.12.2021,52,71871000,18210102010010000110,8892222.86,7923444.67,6367.64,7469.36,1588921.04
1134,8600*****************202100002941,01.11.2021,17.12.2021,52,71872000,18210102010010000110,0,0,0,0,4242.99
1135,8600*****************202100002941,01.11.2021,17.12.2021,52,71873000,18210102010010000110,452188.0,409680.0,208.0,5.94,94160.0
1136,8600*****************202100002941,01.11.2021,17.12.2021,52,71874000,18210102010010000110,3219783.71,2868948.24,0,0,542955.61
1137,8600*****************202100002941,01.11.2021,17.12.2021,52,71875000,18210102080010000110,1234879.88,1966499.88,0,0,731620.0
1138,8600*****************202100002941,01.11.2021,17.12.2021,52,71875000,18210102010010000110,5883362.19,4244588.14,0,0,1550320.84
1139,8600*****************202100002941,01.11.2021,17.12.2021,52,71876000,18210102010010000110,429741.95,418318.0,0,465.95,82615.01
1140,8600*****************202100002941,01.11.2021,17.12.2021,52,71879000,18210102010010000110,0,0,0,0,95186.0
1141,8600*****************202100002941,01.11.2021,17.12.2021,52,71883000,18210102010010000110,67213.01,62874.01,0,0,5976.0
1142,8600*****************202100002941,01.11.2021,17.12.2021,52,71884000,18210102010010000110,3208629.0,2858711.0,0,0,573359.59
1143,8600*****************202100002941,01.11.2021,17.12.2021,52,71885000,18210102010010000110,932105.0,808850.0,0,200.55,236875.62
1144,8600*****************202100002941,01.11.2021,17.12.2021,52,71887000,18210102010010000110,0,0,0,0,10839.72
1145,8600*****************202100002942,01.11.2021,17.12.2021,52,71875000,18210102010010000110,0,0,0,0,0.03
1146,8600*****************202100002943,01.11.2021,17.12.2021,52,71885000,18210102010010000110,0,0,0,0,0
1147,8600*****************202100002944,01.11.2021,17.12.2021,52,71875000,18210604011020000110,0,0,0,0,420.66
1148,8600*****************202100002944,01.11.2021,17.12.2021,52,71875000,18210501021010000110,194960.35,426433.39,36713.48,0,351122.87
1149,8600*****************202100002944,01.11.2021,17.12.2021,52,71875000,18210501050010000110,0,0,0,0,1318.96
1150,8600*****************202100002944,01.11.2021,17.12.2021,52,71875000,18210501022010000110,0,0,0,0,1626.35
1151,8600*****************202100002944,01.11.2021,17.12.2021,52,71876000,18210501011010000110,40034.74,28762.32,0,556.71,0
1152,8600*****************202100002944,01.11.2021,17.12.2021,52,71876000,18210501021010000110,77004.0,0,0,0,0
1153,8600*****************202100002944,01.11.2021,17.12.2021,52,71876000,18210602010020000110,6963.0,0,0,0,0
1154,8600*****************202100002945,01.11.2021,17.12.2021,52,71871000,18210102010010000110,243384.0,255255.0,0,0,77377.52
1155,8600*****************202100002945,01.11.2021,17.12.2021,52,71872000,18210102010010000110,12038.95,12038.95,8219.6,0,2013.4
1156,8600*****************202100002945,01.11.2021,17.12.2021,52,71873000,18210102010010000110,358340.27,452710.98,1090.23,176.91,121227.0
1157,8600*****************202100002945,01.11.2021,17.12.2021,52,71875000,18210102010010000110,991880.0,1048367.0,0,0,7910528.39
1158,8600*****************202100002945,01.11.2021,17.12.2021,52,71876000,18210102010010000110,90063.6,64257.11,0,25820.35,968.88
1159,8600*****************202100002946,01.11.2021,17.12.2021,0,71816160,18210803010010000110,0,4500.0,0,0,0
1160,8600*****************202100002946,01.11.2021,17.12.2021,0,71826000,18210807010010000110,0,160.0,0,0,0
1161,8600*****************202100002946,01.11.2021,17.12.2021,0,71871000,18211301020010000130,0,200.0,0,0,0
1162,8600*****************202100002946,01.11.2021,17.12.2021,0,71871000,18210803010010000110,0,20398.43,0,0,0
1163,8600*****************202100002946,01.11.2021,17.12.2021,0,71873000,18210803010010000110,0,1012.18,0,0,0
1164,8600*****************202100002946,01.11.2021,17.12.2021,0,71874000,18211301190010000130,0,200.0,0,0,0
1165,8600*****************202100002946,01.11.2021,17.12.2021,0,71875000,18210803010010000110,0,26567.0,0,0,0
1166,8600*****************202100002946,01.11.2021,17.12.2021,0,71876000,18211301020010000130,0,2800.0,0,0,0
1167,8600*****************202100002946,01.11.2021,17.12.2021,0,71878000,18210803010010000110,0,200.0,0,0,0
1168,8600*****************202100002946,01.11.2021,17.12.2021,0,71879000,18211301020010000130,0,400.0,0,0,0
1169,8600*****************202100002947,01.11.2021,17.12.2021,52,71811151,18210606033130000110,163980.0,163980.0,0,0,122985.0
1170,8600*****************202100002947,01.11.2021,17.12.2021,52,71811151,18210602010020000110,285297.35,273807.0,0,0,206252.65
1171,8600*****************202100002947,01.11.2021,17.12.2021,52,71811151,18210604011020000110,659651.0,687452.0,0,0,557505.26
1172,8600*****************202100002947,01.11.2021,17.12.2021,52,71816160,18210602010020000110,1006634.0,977224.0,0,0,732918.0
1173,8600*****************202100002947,01.11.2021,17.12.2021,52,71816423,18210604011020000110,37080.0,18540.0,0,0,9270.0
1174,8600*****************202100002947,01.11.2021,17.12.2021,52,71816423,18210501011010000110,16200.0,7500.0,0,3842.92,3000.0
1175,8600*****************202100002947,01.11.2021,17.12.2021,52,71816423,18210502010020000110,0,0,0,0,118.21
1176,8600*****************202100002947,01.11.2021,17.12.2021,52,71816000,18210701020010000110,67819.0,67686.0,0,0,1860.49
1177,8600*****************202100002947,01.11.2021,17.12.2021,52,71818000,18210606033050000110,304019.0,304019.0,0,0,228115.0
1178,8600*****************202100002947,01.11.2021,17.12.2021,52,71818000,18210604011020000110,1408313.0,1421947.0,0,0,1071568.02
1179,8600*****************202100002947,01.11.2021,17.12.2021,52,71818000,18210602010020000110,1696856.0,1589173.0,0,0,1193578.0
1180,8600*****************202100002947,01.11.2021,17.12.2021,52,71818410,18210101012020000110,0,0,0,0,0.38
1181,8600*****************202100002947,01.11.2021,17.12.2021,52,71818157,18210606033130000110,252313.0,252307.0,0,0,189234.0
1182,8600*****************202100002947,01.11.2021,17.12.2021,52,71819000,18210602010020000110,0,461.0,188.0,0,461.0
1183,8600*****************202100002947,01.11.2021,17.12.2021,52,71819000,18210606033050000110,148785.32,215372.0,0,0,66586.68
1184,8600*****************202100002947,01.11.2021,17.12.2021,52,71821157,18210606033130000110,182646.63,91444.0,0,0,46174.15
1185,8600*****************202100002947,01.11.2021,17.12.2021,52,71824000,18210602010020000110,0,18889.0,0,0,18889.0
1186,8600*****************202100002947,01.11.2021,17.12.2021,52,71826407,18210101012020000110,9031504.96,4400936.23,0,942740.96,0
1187,8600*****************202100002947,01.11.2021,17.12.2021,52,71826407,18210604011020000110,926410.4,1633094.0,0,0,2244340.6
1188,8600*****************202100002947,01.11.2021,17.12.2021,52,71826407,18210602010020000110,343427.61,436407.13,0,0,246326.0
1189,8600*****************202100002947,01.11.2021,17.12.2021,52,71826105,18210101012020000110,203282.05,210282.05,0,0,48279.0
1190,8600*****************202100002947,01.11.2021,17.12.2021,52,71826105,18210606033130000110,125803.0,277526.0,429249.0,0,139499.81
1191,8600*****************202100002947,01.11.2021,17.12.2021,52,71826105,18210604011020000110,2435389.0,2350557.07,5960.07,0,1821770.0
1192,8600*****************202100002947,01.11.2021,17.12.2021,52,71826105,18210602010020000110,1205606.0,1178582.02,0,0,1033861.22
1193,8600*****************202100002947,01.11.2021,17.12.2021,52,71826165,18210606033130000110,92022.0,92024.0,0,0,69383.73
1194,8600*****************202100002947,01.11.2021,17.12.2021,52,71826165,18210602010020000110,185288.0,88473.0,0,0,48817.0
1195,8600*****************202100002947,01.11.2021,17.12.2021,52,71826153,18210606033130000110,461970.37,917116.68,25910.67,0,431484.0
1196,8600*****************202100002947,01.11.2021,17.12.2021,52,71826153,18210604011020000110,0,0,0,0,51.84
1197,8600*****************202100002947,01.11.2021,17.12.2021,52,71826153,18210602010020000110,0,68860.0,0,0,68917.26
1198,8600*****************202100002947,01.11.2021,17.12.2021,52,71829406,18210602010020000110,0,-388073.0,0,0,0
1199,8600*****************202100002947,01.11.2021,17.12.2021,52,71829406,18210604011020000110,1549644.04,2174376.48,0,0,765367.44
1200,8600*****************202100002947,01.11.2021,17.12.2021,52,71829000,18210606033050000110,15326.0,19157.0,0,0,11493.0
1201,8600*****************202100002947,01.11.2021,17.12.2021,52,71871000,18210602010020000110,10222155.0,10428872.0,0,0,7453293.08
1202,8600*****************202100002947,01.11.2021,17.12.2021,52,71871000,18210904052040000110,0,0,0,0,1422.8
1203,8600*****************202100002947,01.11.2021,17.12.2021,52,71871000,18210604011020000110,1975184.66,1500381.0,0,199184.66,2159824.74
1204,8600*****************202100002947,01.11.2021,17.12.2021,52,71871000,18210904030010000110,0,0,0,0,42953.0
1205,8600*****************202100002947,01.11.2021,17.12.2021,52,71871000,18210606032040000110,890359.19,814361.19,100.25,0,669070.75
1206,8600*****************202100002947,01.11.2021,17.12.2021,52,71871000,18210101012020000110,5710504.0,7266699.0,0,0,4127618.24
1207,8600*****************202100002947,01.11.2021,17.12.2021,52,71871000,18210904010020000110,0,0,0,0,165126.45
1208,8600*****************202100002947,01.11.2021,17.12.2021,52,71871000,18210907052040000110,0,0,0,0,38544.31
1209,8600*****************202100002947,01.11.2021,17.12.2021,52,71872000,18210606032040000110,258030.0,258030.0,0,0,193524.0
1210,8600*****************202100002947,01.11.2021,17.12.2021,52,71872000,18210602010020000110,220068.0,209698.0,0,0,157273.0
1211,8600*****************202100002947,01.11.2021,17.12.2021,52,71873000,18210602010020000110,429611.51,425239.0,0,647.71,321945.0
1212,8600*****************202100002947,01.11.2021,17.12.2021,52,71873000,18210604011020000110,0,265735.0,0,3175.49,475321.0
1213,8600*****************202100002947,01.11.2021,17.12.2021,52,71873000,18210501021010000110,229598.0,488286.0,0,0,258688.0
1214,8600*****************202100002947,01.11.2021,17.12.2021,52,71873000,18210101012020000110,0,0,0,2724.65,204572.0
1215,8600*****************202100002947,01.11.2021,17.12.2021,52,71874000,18210501011010000110,1804325.77,1670247.25,0,5404.16,1500325.0
1216,8600*****************202100002947,01.11.2021,17.12.2021,52,71874000,18210101012020000110,167006.15,933448.0,51387.18,0,1150548.0
1217,8600*****************202100002947,01.11.2021,17.12.2021,52,71874000,18210606032040000110,680119.86,631420.53,0,1.86,556075.0
1218,8600*****************202100002947,01.11.2021,17.12.2021,52,71874000,18210501050010000110,0,0,0,0,3573.8
1219,8600*****************202100002947,01.11.2021,17.12.2021,52,71874000,18210604011020000110,956129.23,929960.12,0,0,789721.49
1220,8600*****************202100002947,01.11.2021,17.12.2021,52,71874000,18210602010020000110,11716926.88,11233075.0,400.09,0,8211578.0
1221,8600*****************202100002947,01.11.2021,17.12.2021,52,71874000,18211610129010000140,0,0,0,0,5100.0
1222,8600*****************202100002947,01.11.2021,17.12.2021,52,71875000,18210602010020000110,82916433.0,83645213.9,0,0,63570945.9
1223,8600*****************202100002947,01.11.2021,17.12.2021,52,71875000,18210604011020000110,2973897.06,3099980.2,0,0,2774784.94
1224,8600*****************202100002947,01.11.2021,17.12.2021,52,71875000,18210502020020000110,0,0,0,0,1396.3
1225,8600*****************202100002947,01.11.2021,17.12.2021,52,71875000,18210606032040000110,5639868.8,4007246.04,6682.04,0,4047486.06
1226,8600*****************202100002947,01.11.2021,17.12.2021,52,71875000,18210101012020000110,101520.0,0,0,0,233437.83
1227,8600*****************202100002947,01.11.2021,17.12.2021,52,71875000,18210502010020000110,0,0,0,0,6910.65
1228,8600*****************202100002947,01.11.2021,17.12.2021,52,71875000,18210701020010000110,0,0,0,0,1837.01
1229,8600*****************202100002947,01.11.2021,17.12.2021,52,71876000,18210701020010000110,0,0,0,0,272.43
1230,8600*****************202100002947,01.11.2021,17.12.2021,52,71876000,18210101012020000110,22274356.0,25482076.09,22129946.09,0,3667445.09
1231,8600*****************202100002947,01.11.2021,17.12.2021,52,71876000,18210606032040000110,2347429.29,2368700.29,0,0,2770425.15
1232,8600*****************202100002947,01.11.2021,17.12.2021,52,71876000,18210604011020000110,80914.56,242934.21,0,0,355141.94
1233,8600*****************202100002947,01.11.2021,17.12.2021,52,71876000,18210602010020000110,4167526.24,3565011.23,0,0,4487542.4
1234,8600*****************202100002947,01.11.2021,17.12.2021,52,71877000,18210602010020000110,613496.0,612739.0,0,0,459558.0
1235,8600*****************202100002947,01.11.2021,17.12.2021,52,71877000,18210606032040000110,-99578.98,-124272.0,12429.0,0,161.73
1236,8600*****************202100002947,01.11.2021,17.12.2021,52,71878000,18210101012020000110,22641517.52,22837004.0,0,0,1057885.79
1237,8600*****************202100002947,01.11.2021,17.12.2021,52,71878000,18210606032040000110,419729.0,419729.0,0,0,339836.66
1238,8600*****************202100002947,01.11.2021,17.12.2021,52,71878000,18210604011020000110,2282271.0,2406971.0,0,0,1929668.85
1239,8600*****************202100002947,01.11.2021,17.12.2021,52,71878000,18210602010020000110,1774186.0,1501143.0,0,0,1421113.0
1240,8600*****************202100002947,01.11.2021,17.12.2021,52,71879000,18210602010020000110,2326917.0,2214181.0,0,0,1672212.38
1241,8600*****************202100002947,01.11.2021,17.12.2021,52,71879000,18210604011020000110,1295608.2,1134888.0,0,0,1108293.97
1242,8600*****************202100002947,01.11.2021,17.12.2021,52,71879000,18210606032040000110,910521.75,770399.75,0,0,542461.43
1243,8600*****************202100002947,01.11.2021,17.12.2021,52,71879000,18210501011010000110,2955913.05,2228119.3,18029.3,0,1133186.37
1244,8600*****************202100002947,01.11.2021,17.12.2021,52,71885000,18210501011010000110,1396632.36,1322391.36,0,0,810012.0
1245,8600*****************202100002947,01.11.2021,17.12.2021,52,71885000,18210606032040000110,48002.0,48002.0,0,0,36003.0
1246,8600*****************202100002947,01.11.2021,17.12.2021,52,71885000,18210604011020000110,143832.97,151440.74,131.46,0,101441.77
1247,8600*****************202100002947,01.11.2021,17.12.2021,52,71887000,18210602010020000110,759341.0,727585.0,0,0,545651.0
1248,8600*****************202100002947,01.11.2021,17.12.2021,52,71887000,18210604011020000110,791279.0,818678.0,0,0,667359.6
1249,8600*****************202100002947,01.11.2021,17.12.2021,52,71887000,18210606032040000110,247907.0,247887.0,0,0,185932.0
1250,8600*****************202100002948,01.11.2021,17.12.2021,52,71811151,18210102010010000110,8986362.31,7878843.55,0,0,1832139.98
1251,8600*****************202100002948,01.11.2021,17.12.2021,52,71812154,18210102010010000110,1102864.0,896321.0,0,0,122845.0
1252,8600*****************202100002948,01.11.2021,17.12.2021,52,71816423,18210102010010000110,1950.0,1950.0,0,432.4,143308.0
1253,8600*****************202100002948,01.11.2021,17.12.2021,52,71816160,18210102010010000110,8021265.76,7217974.76,0,0,1136240.0
1254,8600*****************202100002948,01.11.2021,17.12.2021,52,71818401,18210102010010000110,22608492.0,22993589.54,0,0,6305603.0
1255,8600*****************202100002948,01.11.2021,17.12.2021,52,71818157,18210102010010000110,578491.59,579357.92,0,0,130566.57
1256,8600*****************202100002948,01.11.2021,17.12.2021,52,71818000,18210102010010000110,0,0.0,0,0,0
1257,8600*****************202100002948,01.11.2021,17.12.2021,52,71819000,18210102010010000110,2695906.0,2320989.0,0,0,408746.0
1258,8600*****************202100002948,01.11.2021,17.12.2021,52,71821157,18210102010010000110,2846199.0,2516655.0,0,0,955995.0
1259,8600*****************202100002948,01.11.2021,17.12.2021,52,71821151,18210102010010000110,1584042.66,1634353.0,0,0,384945.34
