,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
1966,8600*****************202100001777,01.09.2021,19.10.2021,42,71876000,18210602010020000110,197870247.45,95312198.63,42.67,11068.54,50643679.23
1967,8600*****************202100001777,01.09.2021,19.10.2021,42,71876000,18211610129010000140,0,0,9800.42,19500.0,1600.0
1968,8600*****************202100001777,01.09.2021,19.10.2021,42,71877000,18210604011020000110,2273048.57,3461588.15,0,42730.92,1217865.0
1969,8600*****************202100001777,01.09.2021,19.10.2021,42,71877000,18210101012020000110,4799049.79,5371274.05,11051.15,21546.68,573164.0
1970,8600*****************202100001777,01.09.2021,19.10.2021,42,71877000,18210901020040000110,0,0,0,0,14.0
1971,8600*****************202100001777,01.09.2021,19.10.2021,42,71877000,18210501011010000110,0,0,0,26691.92,0
1972,8600*****************202100001777,01.09.2021,19.10.2021,42,71878000,18210502010020000110,0,0,0,0,32668.0
1973,8600*****************202100001777,01.09.2021,19.10.2021,42,71878000,18210101012020000110,-862645.0,0,29552351.0,0,945668.78
1974,8600*****************202100001777,01.09.2021,19.10.2021,42,71878000,18210606032040000110,199796.43,114466.18,0,0,57041.63
1975,8600*****************202100001777,01.09.2021,19.10.2021,42,71878000,18210604011020000110,161457.44,300568.72,0,0,149788.31
1976,8600*****************202100001777,01.09.2021,19.10.2021,42,71878000,18210602010020000110,697202.38,419676.74,0,0,1000.0
1977,8600*****************202100001777,01.09.2021,19.10.2021,42,71879000,18211610129010000140,0,0,0,200.0,0
1978,8600*****************202100001777,01.09.2021,19.10.2021,42,71879000,18210602010020000110,1314625.0,938585.0,0,0,645742.0
1979,8600*****************202100001777,01.09.2021,19.10.2021,42,71879000,18210604011020000110,4665080.0,4704122.0,0,0,3901904.18
1980,8600*****************202100001777,01.09.2021,19.10.2021,42,71879000,18210501021010000110,2321848.41,22240.07,0,0,463407.0
1981,8600*****************202100001777,01.09.2021,19.10.2021,42,71879000,18210606032040000110,0,0,0,0,145036.5
1982,8600*****************202100001777,01.09.2021,19.10.2021,42,71879000,18210101012020000110,24445983.92,20962159.1,6102.0,2203762.03,17868.78
1983,8600*****************202100001777,01.09.2021,19.10.2021,42,71883000,18210101012020000110,12256305.78,43109576.0,0,2067.42,31391412.65
1984,8600*****************202100001777,01.09.2021,19.10.2021,42,71883000,18210604011020000110,7092415.81,5050000.0,0,111694.58,3140586.94
1985,8600*****************202100001777,01.09.2021,19.10.2021,42,71883000,18210602010020000110,5752628.91,4108647.43,0,0.02,2667615.94
1986,8600*****************202100001777,01.09.2021,19.10.2021,42,71883000,18211610129010000140,0,0,0,4800.0,0
1987,8600*****************202100001777,01.09.2021,19.10.2021,42,71884000,18210602010020000110,0,4369.03,0,0,4369.03
1988,8600*****************202100001777,01.09.2021,19.10.2021,42,71884000,18210606032040000110,0,994.69,0,0,994.69
1989,8600*****************202100001777,01.09.2021,19.10.2021,42,71885000,18210501011010000110,3297178.12,3229356.37,0,67821.75,0
1990,8600*****************202100001777,01.09.2021,19.10.2021,42,71885000,18210101012020000110,22628739.1,12019240.71,15429.36,2249164.67,1557788.0
1991,8600*****************202100001777,01.09.2021,19.10.2021,42,71885000,18210606032040000110,227010.0,170257.0,0,0,163904.73
1992,8600*****************202100001777,01.09.2021,19.10.2021,42,71885000,18210604011020000110,3580618.94,3333550.26,1015.62,248317.29,0
1993,8600*****************202100001777,01.09.2021,19.10.2021,42,71885000,18210602010020000110,182212.82,180000.0,0,5814.15,43148.27
1994,8600*****************202100001777,01.09.2021,19.10.2021,42,71887000,18211610129010000140,0,0,0,200.0,0
1995,8600*****************202100001777,01.09.2021,19.10.2021,42,71887000,18210606032040000110,0,0,0,0,302.43
1996,8600*****************202100001778,01.09.2021,19.10.2021,42,71811151,18211202030010000120,0,0,0,14351.0,2689.51
1997,8600*****************202100001778,01.09.2021,19.10.2021,42,71818000,18210701020010000110,0,0,0,5258639.15,634583.51
1998,8600*****************202100001778,01.09.2021,19.10.2021,42,71818405,18210101012020000110,0,1557.22,1557.22,8911.54,6350.78
1999,8600*****************202100001778,01.09.2021,19.10.2021,42,71818405,18210604011020000110,40446.44,38454.27,0,49690.87,0
2000,8600*****************202100001778,01.09.2021,19.10.2021,42,71819153,18210101012020000110,36825.0,0,0,0,62746.0
2001,8600*****************202100001778,01.09.2021,19.10.2021,42,71819000,18210701020010000110,0,0,0,0,3702.0
2002,8600*****************202100001778,01.09.2021,19.10.2021,42,71821432,18210606033100000110,0,0,0,0,2.71
2003,8600*****************202100001778,01.09.2021,19.10.2021,42,71829000,18210602010020000110,0,0,0,0,454.43
2004,8600*****************202100001778,01.09.2021,19.10.2021,42,71829000,18210101012020000110,0,0,0,0,64090.0
2005,8600*****************202100001778,01.09.2021,19.10.2021,42,71871000,18211610129010000140,0,0,0,100.0,0
2006,8600*****************202100001778,01.09.2021,19.10.2021,42,71871000,18210602010020000110,1490859.25,0,0,5013601.41,0
2007,8600*****************202100001778,01.09.2021,19.10.2021,42,71871000,18210604011020000110,2683515.24,0,0,7186662.27,0
2008,8600*****************202100001778,01.09.2021,19.10.2021,42,71871000,18210606032040000110,534831.26,0,0,1651489.64,0
2009,8600*****************202100001778,01.09.2021,19.10.2021,42,71873000,18211610129010000140,0,0,0,400.0,0
2010,8600*****************202100001778,01.09.2021,19.10.2021,42,71873000,18210602010020000110,0,0,0,0,122696.03
2011,8600*****************202100001778,01.09.2021,19.10.2021,42,71873000,18210101012020000110,0,0,0,0,592222.0
2012,8600*****************202100001778,01.09.2021,19.10.2021,42,71875000,18211610129010000140,0,10000.0,0,19525.0,0
2013,8600*****************202100001778,01.09.2021,19.10.2021,42,71875000,18210602010020000110,110450.9,36056.23,0,1461659.54,4118.51
2014,8600*****************202100001778,01.09.2021,19.10.2021,42,71875000,18210604011020000110,3584082.52,91248.28,0,15887513.54,0
2015,8600*****************202100001778,01.09.2021,19.10.2021,42,71875000,18210101012020000110,11414.16,0,0,8723651.99,754.0
2016,8600*****************202100001778,01.09.2021,19.10.2021,42,71876000,18210101012020000110,-278858.0,0,0,0,1043965.57
2017,8600*****************202100001778,01.09.2021,19.10.2021,42,71876000,18210606032040000110,34222945.67,0,0,73966452.73,2476.0
2018,8600*****************202100001778,01.09.2021,19.10.2021,42,71876000,18210501021010000110,0,0,0,0,9.23
2019,8600*****************202100001778,01.09.2021,19.10.2021,42,71876000,18210604011020000110,493304.11,312469.0,0,47192.58,17001.0
2020,8600*****************202100001778,01.09.2021,19.10.2021,42,71876000,18210501012010000110,0,0,0,0,4057.61
2021,8600*****************202100001778,01.09.2021,19.10.2021,42,71876000,18210602010020000110,184868.91,65921.96,0,2675836.37,0
2022,8600*****************202100001778,01.09.2021,19.10.2021,42,71877000,18210602010020000110,0,0,0,0,696.87
2023,8600*****************202100001778,01.09.2021,19.10.2021,42,71877000,18210907032040000110,0,0,0,0,26.78
2024,8600*****************202100001778,01.09.2021,19.10.2021,42,71877000,18210904010020000110,0,0,0,0,11350.36
2025,8600*****************202100001778,01.09.2021,19.10.2021,42,71879000,18211610129010000140,0,0,0,14400.0,0
2026,8600*****************202100001778,01.09.2021,19.10.2021,42,71879000,18210602010020000110,38580.83,592161.96,0,4995841.94,438258.4
2027,8600*****************202100001778,01.09.2021,19.10.2021,42,71879000,18210604011020000110,1873518.2,470270.29,39373.62,3475490.71,477362.24
2028,8600*****************202100001778,01.09.2021,19.10.2021,42,71879000,18210904030010000110,0,0,0,0,8520.51
2029,8600*****************202100001778,01.09.2021,19.10.2021,42,71879000,18210606032040000110,0,253654.44,0,697103.58,22834.78
2030,8600*****************202100001778,01.09.2021,19.10.2021,42,71879000,18210101012020000110,-41623.25,21981.54,10343.56,4854618.92,63110.3
2031,8600*****************202100001778,01.09.2021,19.10.2021,42,71879000,18210904020020000110,0,0,0,0.05,0
2032,8600*****************202100001778,01.09.2021,19.10.2021,42,71879000,18210701020010000110,0,0,0,27591.0,13461.12
2033,8600*****************202100001778,01.09.2021,19.10.2021,42,71885000,18210604011020000110,0,0,1977.99,0,0
2034,8600*****************202100001778,01.09.2021,19.10.2021,42,71885000,18210602010020000110,0,0,0,0,459.0
2035,8600*****************202100001779,01.09.2021,19.10.2021,42,71876000,18211610129010000140,0,0,0,0,0
2036,8600*****************202100001780,01.09.2021,19.10.2021,42,71811412,18210102010010000110,0,0,0,0,4169.02
2037,8600*****************202100001780,01.09.2021,19.10.2021,42,71812151,18210102080010000110,1203396.62,1201741.74,0,1654.88,0
2038,8600*****************202100001780,01.09.2021,19.10.2021,42,71812151,18210102010010000110,4850007.0,2650789.0,0,0,1226712.0
2039,8600*****************202100001780,01.09.2021,19.10.2021,42,71816163,18210102010010000110,1149286.0,487191.0,0,0,751119.44
2040,8600*****************202100001780,01.09.2021,19.10.2021,42,71816154,18210102010010000110,2931353.0,251483.0,0,0,696867.43
2041,8600*****************202100001780,01.09.2021,19.10.2021,42,71816408,18210102010010000110,6658361.72,6832426.8,0,27014.33,2122610.87
2042,8600*****************202100001780,01.09.2021,19.10.2021,42,71816151,18210102010010000110,116107.96,110995.0,0,0,22316.29
2043,8600*****************202100001780,01.09.2021,19.10.2021,42,71816411,18210102010010000110,1024115.67,210131.67,0,0,80774.0
2044,8600*****************202100001780,01.09.2021,19.10.2021,42,71818157,18210102010010000110,44159298.84,40119450.2,58.81,25.72,1033180.08
2045,8600*****************202100001780,01.09.2021,19.10.2021,42,71818405,18210102010010000110,11039384.23,10779645.34,0,53.97,3117351.26
2046,8600*****************202100001780,01.09.2021,19.10.2021,42,71818410,18210102010010000110,8964383.0,11753160.0,0,0,2789952.44
2047,8600*****************202100001780,01.09.2021,19.10.2021,42,71818000,18210102010010000110,75770.0,88713.0,0,0,125498.14
2048,8600*****************202100001780,01.09.2021,19.10.2021,42,71819153,18210102080010000110,22200.0,255155.0,0,0,232955.0
2049,8600*****************202100001780,01.09.2021,19.10.2021,42,71819153,18210102010010000110,6603011.97,6085934.17,0,0,1257504.46
2050,8600*****************202100001780,01.09.2021,19.10.2021,42,71819420,18210102010010000110,0,0,0,0,37356.0
2051,8600*****************202100001780,01.09.2021,19.10.2021,42,71819000,18210102010010000110,545157.0,455056.0,0,0,8167648.31
2052,8600*****************202100001780,01.09.2021,19.10.2021,42,71819412,18210102010010000110,0,4483.0,0,0,4483.0
2053,8600*****************202100001780,01.09.2021,19.10.2021,42,71821404,18210102010010000110,104251.6,88616.0,0,0,1207200.92
2054,8600*****************202100001780,01.09.2021,19.10.2021,42,71821416,18210102010010000110,0,0,112172.72,0,3242.87
2055,8600*****************202100001780,01.09.2021,19.10.2021,42,71821428,18210102010010000110,157974.0,122454.0,0,0,65880.0
2056,8600*****************202100001780,01.09.2021,19.10.2021,42,71821424,18210102010010000110,958115.0,1099443.0,0,0,375763.0
2057,8600*****************202100001780,01.09.2021,19.10.2021,42,71824104,18210102010010000110,7199750.07,5319772.57,0,76.5,2278917.23
2058,8600*****************202100001780,01.09.2021,19.10.2021,42,71826000,18210102010010000110,24178883.01,23722244.8,12988.0,197898.97,7518471.78
2059,8600*****************202100001780,01.09.2021,19.10.2021,42,71826423,18210102010010000110,181430.0,189783.0,0,0,164212.3
2060,8600*****************202100001780,01.09.2021,19.10.2021,42,71826407,18210102010010000110,0,0,0,0,9428.64
2061,8600*****************202100001780,01.09.2021,19.10.2021,42,71826105,18210102010010000110,89992.17,123722.9,0,0,33422.25
2062,8600*****************202100001780,01.09.2021,19.10.2021,42,71826165,18210102010010000110,326763.0,327366.0,0,0,209029.35
2063,8600*****************202100001780,01.09.2021,19.10.2021,42,71826448,18210102010010000110,10741575.7,11384791.0,0,4768.7,3883846.0
2064,8600*****************202100001780,01.09.2021,19.10.2021,42,71829000,18210102010010000110,9522647.42,10778247.24,0,0,7461368.17
2065,8600*****************202100001780,01.09.2021,19.10.2021,42,71829416,18210102010010000110,75450.18,73757.0,0,34.03,78055.0
2066,8600*****************202100001780,01.09.2021,19.10.2021,42,71829428,18210102010010000110,771859.53,172.0,0,0,16.74
2067,8600*****************202100001780,01.09.2021,19.10.2021,42,71871000,18210102080010000110,3740051.0,7338244.0,0,0,3598193.0
2068,8600*****************202100001780,01.09.2021,19.10.2021,42,71871000,18210102010010000110,38643506.79,36393608.15,162713.0,9293.39,11825013.23
2069,8600*****************202100001780,01.09.2021,19.10.2021,42,71872000,18210102010010000110,14413075.64,14143105.02,0,9.7,4698017.0
2070,8600*****************202100001780,01.09.2021,19.10.2021,42,71872000,18210102080010000110,25281.0,147525.0,0,0,122244.0
2071,8600*****************202100001780,01.09.2021,19.10.2021,42,71873000,18210102080010000110,3402116.0,7258033.0,0,0,3855917.0
2072,8600*****************202100001780,01.09.2021,19.10.2021,42,71873000,18210102010010000110,73460357.0,72944390.0,814636.06,0,22513300.88
2073,8600*****************202100001780,01.09.2021,19.10.2021,42,71874000,18210102010010000110,3078115.65,4143695.31,97687.52,441326.81,5593994.89
2074,8600*****************202100001780,01.09.2021,19.10.2021,42,71875000,18210102080010000110,7321819.0,33050587.0,0,0,25728768.0
2075,8600*****************202100001780,01.09.2021,19.10.2021,42,71875000,18210102010010000110,85476165.84,69658300.41,20364.0,70465.04,34040493.2
2076,8600*****************202100001780,01.09.2021,19.10.2021,42,71876000,18210102010010000110,94627936.1,98699935.37,58627.6,2165822.7,41502353.72
2077,8600*****************202100001780,01.09.2021,19.10.2021,42,71876000,18210102080010000110,1427694.0,2880586.0,0,0,1452892.0
2078,8600*****************202100001780,01.09.2021,19.10.2021,42,71877000,18210102010010000110,1501977.48,0,77.56,1498602.53,0
2079,8600*****************202100001780,01.09.2021,19.10.2021,42,71878000,18210102010010000110,5779802.38,5228332.0,0,0,1294696.97
2080,8600*****************202100001780,01.09.2021,19.10.2021,42,71879000,18211610129010000140,0,0,0,0,1250.0
2081,8600*****************202100001780,01.09.2021,19.10.2021,42,71879000,18210102080010000110,155188.0,1003162.0,0,0,847974.0
2082,8600*****************202100001780,01.09.2021,19.10.2021,42,71879000,18210102010010000110,15808966.22,15739262.46,0,213637.63,4381988.0
2083,8600*****************202100001780,01.09.2021,19.10.2021,42,71883000,18210102010010000110,56865624.99,51996343.13,0,14127.12,13997320.1
2084,8600*****************202100001780,01.09.2021,19.10.2021,42,71884000,18210102010010000110,5527258.0,5519845.79,0,0,1917086.0
2085,8600*****************202100001780,01.09.2021,19.10.2021,42,71885000,18210102010010000110,19878425.52,15212671.45,0,1642760.29,0
2086,8600*****************202100001781,01.09.2021,19.10.2021,42,71819153,18210102010010000110,0,0,0,194.38,16986.0
2087,8600*****************202100001781,01.09.2021,19.10.2021,42,71829000,18210102010010000110,5735.51,229288.12,0,197638.08,221404.0
2088,8600*****************202100001781,01.09.2021,19.10.2021,42,71829428,18210102010010000110,0,0,0,0,0.02
2089,8600*****************202100001781,01.09.2021,19.10.2021,42,71871000,18210102010010000110,2805114.95,1623637.0,0,36831810.62,0
2090,8600*****************202100001781,01.09.2021,19.10.2021,42,71875000,18210102010010000110,1024266.03,699268.25,0,6459886.29,117560.49
2091,8600*****************202100001781,01.09.2021,19.10.2021,42,71876000,18210102010010000110,191854.38,147369.75,0,208146.86,335227.0
2092,8600*****************202100001781,01.09.2021,19.10.2021,42,71878000,18210102010010000110,0,0,0,0,58379.0
2093,8600*****************202100001781,01.09.2021,19.10.2021,42,71879000,18210102010010000110,105999.27,599116.6,55849.9,54053108.49,1049613.71
2094,8600*****************202100001782,01.09.2021,19.10.2021,42,71876000,18210102010010000110,0,0,0,0,0
2095,8600*****************202100001783,01.09.2021,19.10.2021,42,71812154,18210501011010000110,500.44,57347.31,0,7.94,0
2096,8600*****************202100001783,01.09.2021,19.10.2021,42,71816408,18210501011010000110,619108.37,461774.13,0,0,447721.13
