,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
2420,8600*****************202100005630,01.06.2021,16.07.2021,95,71883000,18210604011020000110,1187.0,1964.0,0,0,18125.36
2421,8600*****************202100005630,01.06.2021,16.07.2021,95,71883000,18210501012010000110,0,0,5226.75,0,20413.14
2422,8600*****************202100005630,01.06.2021,16.07.2021,95,71883000,18210602010020000110,12337.71,17603.16,3.06,0,15470.39
2423,8600*****************202100005630,01.06.2021,16.07.2021,95,71883000,18210606032040000110,0,0,0,0,4665.48
2424,8600*****************202100005630,01.06.2021,16.07.2021,95,71883000,18210501011010000110,441157.6,311890.02,0,26722.0,176576.67
2425,8600*****************202100005630,01.06.2021,16.07.2021,95,71887000,18210501012010000110,0,0,0,0,0.11
2426,8600*****************202100005630,01.06.2021,16.07.2021,95,71887000,18210501021010000110,183391.0,139189.9,3352.69,0,57788.43
2427,8600*****************202100005630,01.06.2021,16.07.2021,95,71887000,18210501011010000110,264778.95,234617.0,0,66942.62,190970.6
2428,8600*****************202100005630,01.06.2021,16.07.2021,95,71887000,18210604011020000110,57235.39,114782.0,0,110.72,59400.33
2429,8600*****************202100005630,01.06.2021,16.07.2021,95,71887000,18210606032040000110,51854.11,122195.0,0,100.45,70441.34
2430,8600*****************202100005630,01.06.2021,16.07.2021,95,71887000,18210602010020000110,0,5179.0,0,0,5179.0
2431,8600*****************202100005630,01.06.2021,16.07.2021,95,71887000,18211610129010000140,0,0,0,600.0,0
2432,8600*****************202100005630,01.06.2021,16.07.2021,95,71887000,18210101012020000110,44765.0,10117.0,0,0,30196.95
2433,8600*****************202100005631,01.06.2021,16.07.2021,95,71875000,18210101012020000110,0,0,0,0,0
2434,8600*****************202100005632,01.06.2021,16.07.2021,95,71887000,18210102010010000110,0,0,0,0,0
2435,8600*****************202100005633,01.06.2021,16.07.2021,95,71876000,18210102010010000110,0,0,0,0,0
2436,8600*****************202100005634,01.06.2021,16.07.2021,95,71811151,18210502020020000110,0,0,1749.0,0,0
2437,8600*****************202100005634,01.06.2021,16.07.2021,95,71811151,18210502010020000110,0,0,0,0,47.42
2438,8600*****************202100005634,01.06.2021,16.07.2021,95,71811151,18210501011010000110,126901.72,96542.0,0,13936.72,167984.83
2439,8600*****************202100005634,01.06.2021,16.07.2021,95,71811151,18210102020010000110,0,0,0,0,0.2
2440,8600*****************202100005634,01.06.2021,16.07.2021,95,71811000,18210501011010000110,3825.0,0,0,0,25603.0
2441,8600*****************202100005634,01.06.2021,16.07.2021,95,71812151,18210501011010000110,0,0,0,15762.84,0
2442,8600*****************202100005634,01.06.2021,16.07.2021,95,71816160,18210502010020000110,8675.61,8753.0,0,200.73,8283.0
2443,8600*****************202100005634,01.06.2021,16.07.2021,95,71816160,18210501021010000110,0,0,0,0,536.0
2444,8600*****************202100005634,01.06.2021,16.07.2021,95,71818410,18210501011010000110,355428.03,187883.21,0,1664.41,63066.26
2445,8600*****************202100005634,01.06.2021,16.07.2021,95,71818405,18210501012010000110,0,0,0,0,729.5
2446,8600*****************202100005634,01.06.2021,16.07.2021,95,71818405,18210501011010000110,10019.0,10020.0,0,0,7.5
2447,8600*****************202100005634,01.06.2021,16.07.2021,95,71818405,18210504020020000110,28337.0,14712.0,0,0,22433.92
2448,8600*****************202100005634,01.06.2021,16.07.2021,95,71818157,18210501011010000110,0,0,0,0,30.0
2449,8600*****************202100005634,01.06.2021,16.07.2021,95,71818157,18210504020020000110,3464.18,3337.21,0,7044.78,42.14
2450,8600*****************202100005634,01.06.2021,16.07.2021,95,71818157,18210502010020000110,2080.97,2078.4,0,1.34,614.39
2451,8600*****************202100005634,01.06.2021,16.07.2021,95,71819153,18210501011010000110,5130.0,0,0,0,17754.0
2452,8600*****************202100005634,01.06.2021,16.07.2021,95,71819000,18210501011010000110,0,0,0,1000.0,0
2453,8600*****************202100005634,01.06.2021,16.07.2021,95,71819156,18210501011010000110,0,0,0,500.0,0
2454,8600*****************202100005634,01.06.2021,16.07.2021,95,71821404,18210501011010000110,19968.71,12300.17,0,14.11,54.0
2455,8600*****************202100005634,01.06.2021,16.07.2021,95,71821151,18210102020010000110,0,0,0,0,11600.0
2456,8600*****************202100005634,01.06.2021,16.07.2021,95,71821151,18210502010020000110,0,0,0,0,137.0
2457,8600*****************202100005634,01.06.2021,16.07.2021,95,71821156,18210502010020000110,0,0,0,0,46.55
2458,8600*****************202100005634,01.06.2021,16.07.2021,95,71821000,18210502020020000110,0,0,0,0,0.02
2459,8600*****************202100005634,01.06.2021,16.07.2021,95,71824104,18210504020020000110,10016.59,21324.52,0,0,0
2460,8600*****************202100005634,01.06.2021,16.07.2021,95,71824104,18210502010020000110,0,0,0,0,15.98
2461,8600*****************202100005634,01.06.2021,16.07.2021,95,71824104,18210501011010000110,159875.47,287387.59,0,82.7,158741.81
2462,8600*****************202100005634,01.06.2021,16.07.2021,95,71824104,18210501021010000110,0,150.0,0.3,0,8512.7
2463,8600*****************202100005634,01.06.2021,16.07.2021,95,71824104,18210501012010000110,0,0,0,0,2400.0
2464,8600*****************202100005634,01.06.2021,16.07.2021,95,71824000,18210504020020000110,0,0,0,196.75,0
2465,8600*****************202100005634,01.06.2021,16.07.2021,95,71824159,18210501011010000110,18646.65,39630.0,3225.46,0,14848.0
2466,8600*****************202100005634,01.06.2021,16.07.2021,95,71824157,18210501011010000110,0,19268.57,0,0,19268.57
2467,8600*****************202100005634,01.06.2021,16.07.2021,95,71826105,18210501011010000110,30331.17,33075.97,0,3717.35,260093.89
2468,8600*****************202100005634,01.06.2021,16.07.2021,95,71826105,18210502010020000110,364.11,250.0,0,21117.06,0
2469,8600*****************202100005634,01.06.2021,16.07.2021,95,71826105,18210504020020000110,14376.67,17376.67,0,0,3000.17
2470,8600*****************202100005634,01.06.2021,16.07.2021,95,71826155,18210501011010000110,1484.81,0,2.61,1856.41,1289.45
2471,8600*****************202100005634,01.06.2021,16.07.2021,95,71826155,18210501021010000110,15127.9,16347.26,0,0,3.74
2472,8600*****************202100005634,01.06.2021,16.07.2021,95,71826155,18210502010020000110,0,0,0,500.0,0
2473,8600*****************202100005634,01.06.2021,16.07.2021,95,71826407,18210501011010000110,214169.0,145735.0,0,0,80483.0
2474,8600*****************202100005634,01.06.2021,16.07.2021,95,71826407,18210504020020000110,7246.65,10874.8,0,0,0
2475,8600*****************202100005634,01.06.2021,16.07.2021,95,71826407,18210502010020000110,0,0,5981.0,0,0
2476,8600*****************202100005634,01.06.2021,16.07.2021,95,71826153,18210501011010000110,224731.61,157926.4,0,112959.68,0
2477,8600*****************202100005634,01.06.2021,16.07.2021,95,71826153,18210501021010000110,703616.62,0,0,703616.62,0
2478,8600*****************202100005634,01.06.2021,16.07.2021,95,71826165,18210501021010000110,16210.41,12865.95,0,0,0
2479,8600*****************202100005634,01.06.2021,16.07.2021,95,71826165,18210502010020000110,0,0,0,918.12,0
2480,8600*****************202100005634,01.06.2021,16.07.2021,95,71826165,18210504020020000110,338.22,0,0,13233.63,0
2481,8600*****************202100005634,01.06.2021,16.07.2021,95,71826423,18210501011010000110,0,0,0,0,31.97
2482,8600*****************202100005634,01.06.2021,16.07.2021,95,71826423,18210502010020000110,0,0,0,0,960.68
2483,8600*****************202100005634,01.06.2021,16.07.2021,95,71826423,18210504020020000110,3004.95,3004.95,0,0,0
2484,8600*****************202100005634,01.06.2021,16.07.2021,95,71826000,18210501011010000110,696.0,0,0,0,580.0
2485,8600*****************202100005634,01.06.2021,16.07.2021,95,71826000,18210502010020000110,0,0,1500.0,0,0
2486,8600*****************202100005634,01.06.2021,16.07.2021,95,71826000,18210504020020000110,35347.0,11894.0,5631.67,0,49.9
2487,8600*****************202100005634,01.06.2021,16.07.2021,95,71829406,18210504020020000110,5918.0,6000.0,0,0,82.0
2488,8600*****************202100005634,01.06.2021,16.07.2021,95,71829406,18210502010020000110,18203.0,14143.0,0,0,14499.73
2489,8600*****************202100005634,01.06.2021,16.07.2021,95,71829406,18210501011010000110,83830.76,39563.92,0,43863.84,0
2490,8600*****************202100005634,01.06.2021,16.07.2021,95,71829416,18210502010020000110,25985.0,19489.0,0,0,32482.0
2491,8600*****************202100005634,01.06.2021,16.07.2021,95,71829434,18210501011010000110,0,0,0,500.0,0
2492,8600*****************202100005634,01.06.2021,16.07.2021,95,71829000,18210501011010000110,0,0,0,1000.0,0
2493,8600*****************202100005634,01.06.2021,16.07.2021,95,71871000,18210501011010000110,1675203.94,1221409.63,0,119247.48,471454.64
2494,8600*****************202100005634,01.06.2021,16.07.2021,95,71871000,18210501021010000110,107909.59,105432.91,0,123755.59,198.13
2495,8600*****************202100005634,01.06.2021,16.07.2021,95,71871000,18210102020010000110,0,0,0,0,21642.11
2496,8600*****************202100005634,01.06.2021,16.07.2021,95,71871000,18210501012010000110,0,0,0,0,3096.71
2497,8600*****************202100005634,01.06.2021,16.07.2021,95,71871000,18210501022010000110,0,0,0,0,5862.3
2498,8600*****************202100005634,01.06.2021,16.07.2021,95,71871000,18210504010020000110,153888.14,38234.91,0,352.79,20747.65
2499,8600*****************202100005634,01.06.2021,16.07.2021,95,71871000,18210502010020000110,0,0,0,0,24565.51
2500,8600*****************202100005634,01.06.2021,16.07.2021,95,71871000,18210502020020000110,0,0,0,0,200.0
2501,8600*****************202100005634,01.06.2021,16.07.2021,95,71871000,18210501050010000110,0,0,0,0,0.02
2502,8600*****************202100005634,01.06.2021,16.07.2021,95,71872000,18210502010020000110,0,0,0,0,2020.0
2503,8600*****************202100005634,01.06.2021,16.07.2021,95,71872000,18210504010020000110,25430.0,8200.0,0,0,3261.0
2504,8600*****************202100005634,01.06.2021,16.07.2021,95,71872000,18210501011010000110,56994.0,0,0,0,47923.82
2505,8600*****************202100005634,01.06.2021,16.07.2021,95,71873000,18210501012010000110,0,0,0,0,534.0
2506,8600*****************202100005634,01.06.2021,16.07.2021,95,71873000,18210501011010000110,688031.42,551828.41,0,58180.28,444751.85
2507,8600*****************202100005634,01.06.2021,16.07.2021,95,71873000,18210102020010000110,0,0,0,0,750.0
2508,8600*****************202100005634,01.06.2021,16.07.2021,95,71873000,18210502010020000110,0,0,0,0,1206.0
2509,8600*****************202100005634,01.06.2021,16.07.2021,95,71873000,18210504010020000110,3233.0,6466.0,0,0,3233.0
2510,8600*****************202100005634,01.06.2021,16.07.2021,95,71874000,18210501050010000110,0,0,0,0,72.4
2511,8600*****************202100005634,01.06.2021,16.07.2021,95,71874000,18210502010020000110,1330.55,6853.28,0,45300.51,18428.61
2512,8600*****************202100005634,01.06.2021,16.07.2021,95,71874000,18210504010020000110,214909.6,74206.95,14000.0,28243.96,67620.82
2513,8600*****************202100005634,01.06.2021,16.07.2021,95,71874000,18210501022010000110,0,0,0,0,5000.0
2514,8600*****************202100005634,01.06.2021,16.07.2021,95,71874000,18210911010020000110,0,0,0,0,8000.0
2515,8600*****************202100005634,01.06.2021,16.07.2021,95,71874000,18211610129010000140,0,0,0,0,2000.0
2516,8600*****************202100005634,01.06.2021,16.07.2021,95,71874000,18210501011010000110,1434634.47,1047911.03,19173.88,32875.35,626523.3
2517,8600*****************202100005634,01.06.2021,16.07.2021,95,71874000,18210102020010000110,0,0,0,0,4169.32
2518,8600*****************202100005634,01.06.2021,16.07.2021,95,71874000,18210501021010000110,11898.0,0,0,0,77156.07
2519,8600*****************202100005634,01.06.2021,16.07.2021,95,71874000,18210501012010000110,0,0,0,0,26496.0
2520,8600*****************202100005634,01.06.2021,16.07.2021,95,71875000,18210501011010000110,3955100.65,2568565.59,21623.64,177142.53,1375126.27
2521,8600*****************202100005634,01.06.2021,16.07.2021,95,71875000,18210501021010000110,20206.57,15134.0,0,8446.39,87118.34
2522,8600*****************202100005634,01.06.2021,16.07.2021,95,71875000,18210102020010000110,0,0,0,0,715.29
2523,8600*****************202100005634,01.06.2021,16.07.2021,95,71875000,18210501012010000110,0,0,0,0,57.93
2524,8600*****************202100005634,01.06.2021,16.07.2021,95,71875000,18210502010020000110,47793.82,40394.76,4528.1,6552.65,3500.0
2525,8600*****************202100005634,01.06.2021,16.07.2021,95,71875000,18210504010020000110,139866.11,35428.49,6500.0,1445.82,35993.73
2526,8600*****************202100005634,01.06.2021,16.07.2021,95,71875000,18210501022010000110,0,0,0,0,5013.53
2527,8600*****************202100005634,01.06.2021,16.07.2021,95,71875000,18210911010020000110,0,0,0,0,36000.0
2528,8600*****************202100005634,01.06.2021,16.07.2021,95,71875000,18211610129010000140,0,0,0,750.0,0
2529,8600*****************202100005634,01.06.2021,16.07.2021,95,71875000,18210502020020000110,0,0,0,0,81.2
2530,8600*****************202100005634,01.06.2021,16.07.2021,95,71876000,18210501050010000110,0,0,0,0,7136.0
2531,8600*****************202100005634,01.06.2021,16.07.2021,95,71876000,18210504010020000110,258848.53,171642.81,15636.64,25142.59,263223.7
2532,8600*****************202100005634,01.06.2021,16.07.2021,95,71876000,18210502010020000110,45150.63,34236.23,0,21236.04,35983.7
2533,8600*****************202100005634,01.06.2021,16.07.2021,95,71876000,18210502020020000110,0,0,0,0,42393.53
2534,8600*****************202100005634,01.06.2021,16.07.2021,95,71876000,18210501011010000110,2230707.15,1055997.53,221478.3,272652.35,1330612.1
2535,8600*****************202100005634,01.06.2021,16.07.2021,95,71876000,18210501021010000110,37546.5,114874.73,15472.7,3009.14,85250.92
2536,8600*****************202100005634,01.06.2021,16.07.2021,95,71876000,18210102020010000110,1393.54,0,0,82933.92,0
2537,8600*****************202100005634,01.06.2021,16.07.2021,95,71877000,18210501021010000110,180271.0,120706.0,0,0,117578.56
2538,8600*****************202100005634,01.06.2021,16.07.2021,95,71877000,18210501011010000110,26265.84,28497.72,0,3080.34,21502.88
2539,8600*****************202100005634,01.06.2021,16.07.2021,95,71877000,18210501012010000110,0,0,0,0,187.86
2540,8600*****************202100005634,01.06.2021,16.07.2021,95,71877000,18210504010020000110,15981.28,4945.0,0,1467.28,4753.75
2541,8600*****************202100005634,01.06.2021,16.07.2021,95,71877000,18210502010020000110,384.52,0,0,2235.04,54.0
2542,8600*****************202100005634,01.06.2021,16.07.2021,95,71878000,18210501022010000110,0,0,0,0,403.72
2543,8600*****************202100005634,01.06.2021,16.07.2021,95,71878000,18210504010020000110,13416.0,3847.0,0,0,21668.25
2544,8600*****************202100005634,01.06.2021,16.07.2021,95,71878000,18210502010020000110,7231.09,5414.0,0,1817.09,0
2545,8600*****************202100005634,01.06.2021,16.07.2021,95,71878000,18210501011010000110,218687.69,218320.63,50027.0,14684.89,135378.81
2546,8600*****************202100005634,01.06.2021,16.07.2021,95,71878000,18210501012010000110,0,0,0,0,1170.0
2547,8600*****************202100005634,01.06.2021,16.07.2021,95,71878000,18210501021010000110,22563.0,8075.82,0,0,17129.36
2548,8600*****************202100005634,01.06.2021,16.07.2021,95,71879000,18210501011010000110,402181.68,109352.1,2040.59,2872.26,82127.13
2549,8600*****************202100005634,01.06.2021,16.07.2021,95,71879000,18210501021010000110,17039.0,16450.0,0,0,12816.55
2550,8600*****************202100005634,01.06.2021,16.07.2021,95,71879000,18210501012010000110,0,0,0,0,35.68
2551,8600*****************202100005634,01.06.2021,16.07.2021,95,71879000,18210102020010000110,0,0,0,1000.0,0
2552,8600*****************202100005634,01.06.2021,16.07.2021,95,71879000,18210504010020000110,0,0,0,0,51.0
2553,8600*****************202100005634,01.06.2021,16.07.2021,95,71879000,18210502010020000110,0,0,0,67.93,3001.0
2554,8600*****************202100005634,01.06.2021,16.07.2021,95,71883000,18210504010020000110,34660.12,33739.34,0,9600.69,13644.0
2555,8600*****************202100005634,01.06.2021,16.07.2021,95,71883000,18211610129010000140,0,0,0,500.0,0
2556,8600*****************202100005634,01.06.2021,16.07.2021,95,71883000,18210501011010000110,1104484.7,902315.28,32300.0,15082.54,512727.19
2557,8600*****************202100005634,01.06.2021,16.07.2021,95,71883000,18210501012010000110,0,0,0,0,11804.78
2558,8600*****************202100005634,01.06.2021,16.07.2021,95,71883000,18210501021010000110,0,0,0,0,2412.0
2559,8600*****************202100005634,01.06.2021,16.07.2021,95,71883000,18210102020010000110,3414.0,0,0,0,5558.0
