,ИдДок,ДатаДок,ДатаОтч,10100,20200,20300,30100,30200,30300,40100,50000
2981,8600*****************202100003124,01.06.2021,16.07.2021,47,71874000,18210501011010000110,25677.0,12991.0,8508.31,0,6931.89
2982,8600*****************202100003124,01.06.2021,16.07.2021,47,71874000,18210501021010000110,360898.22,250000.0,0,60.22,80576.0
2983,8600*****************202100003124,01.06.2021,16.07.2021,47,71874000,18210501012010000110,0,0,0,0,1.29
2984,8600*****************202100003124,01.06.2021,16.07.2021,47,71874000,18210102020010000110,0,0,0,0,6630.5
2985,8600*****************202100003124,01.06.2021,16.07.2021,47,71875000,18210501021010000110,1287572.99,568165.12,0,74333.39,2515.68
2986,8600*****************202100003124,01.06.2021,16.07.2021,47,71875000,18210102020010000110,7926.0,3376.0,0,0,66219.18
2987,8600*****************202100003124,01.06.2021,16.07.2021,47,71875000,18210502010020000110,290261.57,191086.5,0,6074.98,80144.21
2988,8600*****************202100003124,01.06.2021,16.07.2021,47,71875000,18210504010020000110,34252.91,136332.0,0,1345.2,196707.98
2989,8600*****************202100003124,01.06.2021,16.07.2021,47,71875000,18211610129010000140,0,0,0,100.0,0
2990,8600*****************202100003124,01.06.2021,16.07.2021,47,71875000,18210501022010000110,0,0,0,0,2038.24
2991,8600*****************202100003124,01.06.2021,16.07.2021,47,71876000,18210504010020000110,200838.92,110245.97,27860.0,15655.58,152186.63
2992,8600*****************202100003124,01.06.2021,16.07.2021,47,71876000,18211610129010000140,0,0,0,0,600.0
2993,8600*****************202100003124,01.06.2021,16.07.2021,47,71876000,18210502010020000110,49342.16,27261.0,19810.29,4345.94,61969.98
2994,8600*****************202100003124,01.06.2021,16.07.2021,47,71876000,18210502020020000110,0,0,0,137.25,16222.43
2995,8600*****************202100003124,01.06.2021,16.07.2021,47,71876000,18210501021010000110,204041.0,135284.41,0,0,92216.18
2996,8600*****************202100003124,01.06.2021,16.07.2021,47,71876000,18210102020010000110,0,0,0,3018.74,461.05
2997,8600*****************202100003124,01.06.2021,16.07.2021,47,71876000,18210501011010000110,155983.86,49811.53,5.92,8456.92,245391.8
2998,8600*****************202100003124,01.06.2021,16.07.2021,47,71876000,18210501012010000110,0,0,0,0,9781.83
2999,8600*****************202100003124,01.06.2021,16.07.2021,47,71876000,18211610123010000140,0,0,0,834.9,0
3000,8600*****************202100003124,01.06.2021,16.07.2021,47,71877000,18210102020010000110,0,0,0,1500.0,23707.0
3001,8600*****************202100003124,01.06.2021,16.07.2021,47,71877000,18210502020020000110,0,0,0,0,1665.0
3002,8600*****************202100003124,01.06.2021,16.07.2021,47,71878000,18210504010020000110,9300.06,4554.62,0,9302.61,0
3003,8600*****************202100003124,01.06.2021,16.07.2021,47,71878000,18210501011010000110,1736.0,1736.0,0,0,0.01
3004,8600*****************202100003124,01.06.2021,16.07.2021,47,71879000,18210501011010000110,68142.0,56886.0,0,0,55994.0
3005,8600*****************202100003124,01.06.2021,16.07.2021,47,71879000,18210501021010000110,1740133.87,2203764.22,0,371.2,1667589.98
3006,8600*****************202100003124,01.06.2021,16.07.2021,47,71879000,18210102020010000110,14324.97,26478.73,0,26.97,15151.0
3007,8600*****************202100003124,01.06.2021,16.07.2021,47,71879000,18210502010020000110,83282.61,19370.77,0,119945.32,172802.56
3008,8600*****************202100003124,01.06.2021,16.07.2021,47,71879000,18210502020020000110,0,0,0,0,12095.73
3009,8600*****************202100003124,01.06.2021,16.07.2021,47,71879000,18210504010020000110,298788.03,145496.06,0,14775.54,57504.0
3010,8600*****************202100003124,01.06.2021,16.07.2021,47,71879000,18210501050010000110,0,0,0,0,47.19
3011,8600*****************202100003124,01.06.2021,16.07.2021,47,71883000,18210504010020000110,126847.26,93782.0,0,0,68588.0
3012,8600*****************202100003124,01.06.2021,16.07.2021,47,71883000,18210502010020000110,171786.99,77933.0,43129.76,7522.62,17359.55
3013,8600*****************202100003124,01.06.2021,16.07.2021,47,71883000,18210501022010000110,0,0,0,0,774.71
3014,8600*****************202100003124,01.06.2021,16.07.2021,47,71885000,18210502010020000110,290585.51,173423.49,5.3,111488.82,89388.7
3015,8600*****************202100003124,01.06.2021,16.07.2021,47,71885000,18210502020020000110,0,0,0,142.75,2412.66
3016,8600*****************202100003124,01.06.2021,16.07.2021,47,71885000,18210504010020000110,244387.26,181452.0,25299.0,48.4,92782.82
3017,8600*****************202100003124,01.06.2021,16.07.2021,47,71885000,18210501011010000110,1394666.93,307039.47,103.81,3728.6,1185819.94
3018,8600*****************202100003124,01.06.2021,16.07.2021,47,71885000,18210501012010000110,0,0,0,0,15543.43
3019,8600*****************202100003124,01.06.2021,16.07.2021,47,71885000,18210102020010000110,0,0,0,0,3408.0
3020,8600*****************202100003124,01.06.2021,16.07.2021,47,71887000,18210102020010000110,0,0,0,0,251.44
3021,8600*****************202100003124,01.06.2021,16.07.2021,47,71887000,18210504010020000110,280058.85,100995.5,7459.0,22.35,7194.44
3022,8600*****************202100003124,01.06.2021,16.07.2021,47,71887000,18210502010020000110,168893.46,126072.88,0,0,44705.7
3023,8600*****************202100003125,01.06.2021,16.07.2021,47,71826105,18210501011010000110,0,0,0,0,144.62
3024,8600*****************202100003125,01.06.2021,16.07.2021,47,71826105,18210501021010000110,0,0,0,0,5136.0
3025,8600*****************202100003125,01.06.2021,16.07.2021,47,71826105,18210502010020000110,0,0,0,8546.77,0
3026,8600*****************202100003125,01.06.2021,16.07.2021,47,71826000,18211610129010000140,0,0,0,7500.0,0
3027,8600*****************202100003125,01.06.2021,16.07.2021,47,71871000,18210102020010000110,0,0,0,0,4.72
3028,8600*****************202100003125,01.06.2021,16.07.2021,47,71871000,18210501011010000110,0,0,0,0,6503.8
3029,8600*****************202100003125,01.06.2021,16.07.2021,47,71871000,18210502020020000110,0,0,0,0,587.58
3030,8600*****************202100003125,01.06.2021,16.07.2021,47,71871000,18210502010020000110,0,0,0,0,12965.19
3031,8600*****************202100003125,01.06.2021,16.07.2021,47,71871000,18210504010020000110,0,0,0,0,31000.0
3032,8600*****************202100003125,01.06.2021,16.07.2021,47,71876000,18210502020020000110,0,0,0,0,3.02
3033,8600*****************202100003125,01.06.2021,16.07.2021,47,71876000,18210502010020000110,0,0,0,0,3000.0
3034,8600*****************202100003125,01.06.2021,16.07.2021,47,71885000,18210502010020000110,0,0,0,0,194.0
3035,8600*****************202100003125,01.06.2021,16.07.2021,47,71887000,18210502010020000110,0,0,0,0,760.2
3036,8600*****************202100003126,01.06.2021,16.07.2021,47,71879000,18210502010020000110,0,0,0,0,12527.0
3037,8600*****************202100003126,01.06.2021,16.07.2021,47,71885000,18210502010020000110,0,0,0,0,77.83
3038,8600*****************202100003126,01.06.2021,16.07.2021,47,71885000,18210502020020000110,0,0,0,0,12.0
3039,8600*****************202100003127,01.06.2021,16.07.2021,0,71826000,18210807010010000110,0,160.0,0,0,0
3040,8600*****************202100003127,01.06.2021,16.07.2021,0,71826423,18210807010010000110,0,800.0,0,0,0
3041,8600*****************202100003127,01.06.2021,16.07.2021,0,71875000,18210807010010000110,0,160.0,0,0,0
3042,8600*****************202100003127,01.06.2021,16.07.2021,0,71875000,18211301020010000130,0,200.0,0,0,0
3043,8600*****************202100003127,01.06.2021,16.07.2021,0,71876000,18210807010010000110,0,1600.0,0,0,0
3044,8600*****************202100003127,01.06.2021,16.07.2021,0,71876000,18210803010010000110,0,1050.0,0,0,0
3045,8600*****************202100003128,01.06.2021,16.07.2021,47,71824157,18210502010020000110,0,47614.91,0,0,178.91
3046,8600*****************202100003128,01.06.2021,16.07.2021,47,71826407,18210502020020000110,0,0,0,997.21,0
3047,8600*****************202100003128,01.06.2021,16.07.2021,47,71871000,18210501021010000110,16226.74,6157.46,0,565.28,0
3048,8600*****************202100003128,01.06.2021,16.07.2021,47,71871000,18211610129010000140,0,0,0,0,200.0
3049,8600*****************202100003128,01.06.2021,16.07.2021,47,71873000,18210602010020000110,0,0,0,0,1856.0
3050,8600*****************202100003128,01.06.2021,16.07.2021,47,71873000,18210606032040000110,0,0,0,0,6363.12
3051,8600*****************202100003128,01.06.2021,16.07.2021,47,71875000,18210501021010000110,884009.72,598256.52,0,74.91,142799.12
3052,8600*****************202100003128,01.06.2021,16.07.2021,47,71875000,18210604011020000110,3452.75,1050.0,0,2338.0,973.07
3053,8600*****************202100003128,01.06.2021,16.07.2021,47,71875000,18210602010020000110,0,0,0,0,7116.52
3054,8600*****************202100003128,01.06.2021,16.07.2021,47,71875000,18210101012020000110,0,0,0,0,32001.46
3055,8600*****************202100003128,01.06.2021,16.07.2021,47,71875000,18210502010020000110,0,0,0,0,2.0
3056,8600*****************202100003128,01.06.2021,16.07.2021,47,71875000,18211610129010000140,0,0,0,400.0,2500.0
3057,8600*****************202100003128,01.06.2021,16.07.2021,47,71876000,18210502010020000110,248228.89,181028.41,0,11664.99,60404.37
3058,8600*****************202100003128,01.06.2021,16.07.2021,47,71876000,18210101012020000110,78296.88,73581.29,0,1090.0,12367.35
3059,8600*****************202100003128,01.06.2021,16.07.2021,47,71876000,18211610129010000140,0,0,0,1200.0,300.0
3060,8600*****************202100003128,01.06.2021,16.07.2021,47,71876000,18210502020020000110,0,0,0,0,15270.01
3061,8600*****************202100003128,01.06.2021,16.07.2021,47,71876000,18210501011010000110,277780.08,214694.0,0,268851.05,179584.0
3062,8600*****************202100003128,01.06.2021,16.07.2021,47,71876000,18210602010020000110,31869.0,20494.0,0,0,32670.1
3063,8600*****************202100003128,01.06.2021,16.07.2021,47,71876000,18210501021010000110,0,0,0,0,1800.0
3064,8600*****************202100003128,01.06.2021,16.07.2021,47,71876000,18210604011020000110,23972.86,18540.0,0,21.86,13129.0
3065,8600*****************202100003128,01.06.2021,16.07.2021,47,71879000,18210604011020000110,5678.23,0,0,5678.23,0
3066,8600*****************202100003128,01.06.2021,16.07.2021,47,71879000,18211610129010000140,0,0,0,600.0,0
3067,8600*****************202100003128,01.06.2021,16.07.2021,47,71887000,18211610129010000140,0,200.0,0,0,0
3068,8600*****************202100003128,01.06.2021,16.07.2021,47,71887000,18210502010020000110,0,17481.25,0,0,90.63
3069,8600*****************202100003129,01.06.2021,16.07.2021,47,71876000,18210101012020000110,0,0,0,0,60935.5
3070,8600*****************202100003130,01.06.2021,16.07.2021,47,71876000,18210101012020000110,0,0,0,0,31995.0
3071,8600*****************202100003131,01.06.2021,16.07.2021,47,71887000,18210102010010000110,0,0,0,0,0
3072,8600*****************202100003132,01.06.2021,16.07.2021,47,71876000,18210102010010000110,0,0,0,0,0
3073,8600*****************202100003133,01.06.2021,16.07.2021,47,71876000,18210102010010000110,0,0,0,0,125695.0
3074,8600*****************202100003134,01.06.2021,16.07.2021,47,71876000,18210102010010000110,0,0,0,0,7847.0
3075,8600*****************202100003135,01.06.2021,16.07.2021,47,71811000,18210504020020000110,22792.2,22474.0,0,12715.89,5608.86
3076,8600*****************202100003135,01.06.2021,16.07.2021,47,71812151,18210501021010000110,1423.0,20908.0,0,0,52635.41
3077,8600*****************202100003135,01.06.2021,16.07.2021,47,71812151,18210502020020000110,0,0,0,0,2721.58
3078,8600*****************202100003135,01.06.2021,16.07.2021,47,71812151,18210502010020000110,2241.0,2611.03,0,0,53.92
3079,8600*****************202100003135,01.06.2021,16.07.2021,47,71812154,18210501012010000110,0,0,0,0,2860.0
3080,8600*****************202100003135,01.06.2021,16.07.2021,47,71812420,18210501011010000110,8923.17,8923.47,0,0,0.3
3081,8600*****************202100003135,01.06.2021,16.07.2021,47,71812420,18210502010020000110,45510.8,14942.07,0,0.91,0
3082,8600*****************202100003135,01.06.2021,16.07.2021,47,71812000,18210504020020000110,98192.37,123258.94,7590.0,2862.55,58456.57
3083,8600*****************202100003135,01.06.2021,16.07.2021,47,71812424,18210502020020000110,0,0,0,0,16467.62
3084,8600*****************202100003135,01.06.2021,16.07.2021,47,71812424,18210502010020000110,7524.39,1882.0,8152.0,0,13.98
3085,8600*****************202100003135,01.06.2021,16.07.2021,47,71816160,18210504020020000110,34121.0,23151.0,17151.0,0.06,17201.0
3086,8600*****************202100003135,01.06.2021,16.07.2021,47,71816160,18210502010020000110,0,0,0,0,1277.01
3087,8600*****************202100003135,01.06.2021,16.07.2021,47,71816160,18210501011010000110,12061.58,12059.99,0,0,0
3088,8600*****************202100003135,01.06.2021,16.07.2021,47,71816160,18210501021010000110,4616.0,0,0,0,18385.39
3089,8600*****************202100003135,01.06.2021,16.07.2021,47,71818000,18210502020020000110,0,0,0,0,158.27
3090,8600*****************202100003135,01.06.2021,16.07.2021,47,71818157,18210502010020000110,0,0,0,10501.78,79.93
3091,8600*****************202100003135,01.06.2021,16.07.2021,47,71818405,18210502010020000110,0,0,0,0,66.1
3092,8600*****************202100003135,01.06.2021,16.07.2021,47,71819153,18210502020020000110,0,0,0,0,1515.93
3093,8600*****************202100003135,01.06.2021,16.07.2021,47,71819153,18210504020020000110,24184.0,5000.0,6220.0,0,1189.0
3094,8600*****************202100003135,01.06.2021,16.07.2021,47,71819153,18210501021010000110,3675.0,47.5,0,0,2680.12
3095,8600*****************202100003135,01.06.2021,16.07.2021,47,71821157,18210501021010000110,0,6500.0,0,0,6500.0
3096,8600*****************202100003135,01.06.2021,16.07.2021,47,71821157,18210502010020000110,1542.88,1891.11,0,0,3541.22
3097,8600*****************202100003135,01.06.2021,16.07.2021,47,71821157,18210502020020000110,0,0,0,0,78.99
3098,8600*****************202100003135,01.06.2021,16.07.2021,47,71821157,18210504020020000110,50415.0,7200.0,0,0,246.0
3099,8600*****************202100003135,01.06.2021,16.07.2021,47,71821156,18210502010020000110,7328.0,0,0,0,0
3100,8600*****************202100003135,01.06.2021,16.07.2021,47,71821156,18210504020020000110,8000.0,16000.0,0,0,8000.0
3101,8600*****************202100003135,01.06.2021,16.07.2021,47,71821404,18210502010020000110,3.55,0,0,7.31,0
3102,8600*****************202100003135,01.06.2021,16.07.2021,47,71821151,18210502010020000110,6221.28,0,0,6519.28,0
3103,8600*****************202100003135,01.06.2021,16.07.2021,47,71824000,18210504020020000110,0,0,0,272.49,114960.61
3104,8600*****************202100003135,01.06.2021,16.07.2021,47,71824104,18210504020020000110,60475.16,60202.67,0,0,0
3105,8600*****************202100003135,01.06.2021,16.07.2021,47,71824104,18210502010020000110,0,0,0,500.0,475.57
3106,8600*****************202100003135,01.06.2021,16.07.2021,47,71824104,18210501021010000110,0,34000.0,0,0,34000.0
3107,8600*****************202100003135,01.06.2021,16.07.2021,47,71824155,18210504020020000110,150624.0,0,0,0,0
3108,8600*****************202100003135,01.06.2021,16.07.2021,47,71826105,18210501011010000110,70639.29,50634.12,0,0,11469.46
3109,8600*****************202100003135,01.06.2021,16.07.2021,47,71826105,18210502010020000110,0,0,0,0,281.86
3110,8600*****************202100003135,01.06.2021,16.07.2021,47,71826105,18210504020020000110,-492.0,0,0,0,20575.22
3111,8600*****************202100003135,01.06.2021,16.07.2021,47,71826165,18210102020010000110,0,0,0,0,2000.0
3112,8600*****************202100003135,01.06.2021,16.07.2021,47,71826165,18210502010020000110,16332.94,12912.0,0,15.98,2845.82
3113,8600*****************202100003135,01.06.2021,16.07.2021,47,71826165,18210504020020000110,46975.57,22563.19,7500.0,0,0
3114,8600*****************202100003135,01.06.2021,16.07.2021,47,71826000,18210501012010000110,0,0,0,0,457.0
3115,8600*****************202100003135,01.06.2021,16.07.2021,47,71826000,18211610129010000140,0,0,0,300.0,0
3116,8600*****************202100003135,01.06.2021,16.07.2021,47,71826000,18210504020020000110,0,0,0,0,123012.28
3117,8600*****************202100003135,01.06.2021,16.07.2021,47,71826000,18210502020020000110,0,0,0,0,2974.0
3118,8600*****************202100003135,01.06.2021,16.07.2021,47,71826155,18210504020020000110,109053.0,3600.0,14975.48,1064.5,12879.0
3119,8600*****************202100003135,01.06.2021,16.07.2021,47,71826155,18210502010020000110,3255.89,22515.16,0,60062.96,1000.0
3120,8600*****************202100003135,01.06.2021,16.07.2021,47,71826407,18210504020020000110,42014.0,14939.44,0,0,12110.44
3121,8600*****************202100003135,01.06.2021,16.07.2021,47,71826407,18210502010020000110,427.15,55711.72,0,8037.75,9591.43
3122,8600*****************202100003135,01.06.2021,16.07.2021,47,71826423,18210502010020000110,9.62,4534.37,0,1064.15,0
